,pca_variance_class
0,0.9899370073183995
1,0.9880019325754276
2,0.9864657629237402
3,0.9915844029347999
4,0.9859491420021068
5,0.989545798063056
6,0.9895154093257582
7,0.9837780255635415
8,0.9876533078493692
9,0.9900200837112356
