,acc_class
0,0.15529999136924744
1,0.26089999079704285
2,0.20669999718666077
3,0.18019999563694
4,0.11369999498128891
5,0.18940000236034393
6,0.1395999938249588
7,0.17329999804496765
8,0.042899999767541885
9,0.10489999502897263
10,0.13830000162124634
11,0.16369999945163727
12,0.2741999924182892
13,0.24899999797344208
14,0.2206999957561493
15,0.08630000054836273
16,0.06579999625682831
17,0.09019999951124191
18,0.30079999566078186
19,0.27629998326301575
20,0.22509999573230743
21,0.2313999980688095
22,0.35099998116493225
23,0.3797000050544739
24,0.3156999945640564
25,0.16759999096393585
26,0.22939999401569366
27,0.09359999746084213
28,0.1817999929189682
29,0.2557999789714813
30,0.14169999957084656
31,0.25599998235702515
32,0.1551000028848648
33,0.25849997997283936
34,0.3229999840259552
35,0.3165999948978424
36,0.23169998824596405
37,0.1314999908208847
38,0.08799999952316284
39,0.1736999899148941
40,0.16529999673366547
41,0.12549999356269836
42,0.2175000011920929
43,0.08969999849796295
44,0.2768999934196472
45,0.1289999932050705
46,0.12219999730587006
47,0.12860000133514404
48,0.2019999921321869
49,0.3739999830722809
50,0.22100000083446503
51,0.08919999748468399
52,0.1800999939441681
53,0.33789998292922974
54,0.17749999463558197
55,0.17549999058246613
56,0.10819999873638153
57,0.1078999936580658
58,0.31139999628067017
59,0.12849999964237213
60,0.1800999939441681
61,0.23229999840259552
62,0.07809999585151672
63,0.21859999001026154
64,0.08760000020265579
65,0.2084999978542328
66,0.3513999879360199
67,0.09290000051259995
68,0.3734999895095825
69,0.09470000118017197
70,0.2230999916791916
71,0.26019999384880066
72,0.15309999883174896
73,0.06039999797940254
74,0.28049999475479126
75,0.1777999997138977
76,0.04820000007748604
77,0.25099998712539673
78,0.20899999141693115
79,0.07069999724626541
80,0.07919999957084656
81,0.46299999952316284
82,0.24249999225139618
83,0.1623999923467636
84,0.19089999794960022
85,0.24399998784065247
86,0.322299987077713
87,0.38019999861717224
88,0.02579999901354313
89,0.12239999324083328
90,0.1735999882221222
91,0.19679999351501465
92,0.08229999989271164
93,0.3788999915122986
94,0.21159999072551727
95,0.17949999868869781
96,0.09389999508857727
97,0.21409998834133148
98,0.1599999964237213
99,0.05419999733567238
100,0.08469999581575394
101,0.1614999920129776
102,0.14729999005794525
103,0.3287000060081482
104,0.2035999894142151
105,0.32569998502731323
106,0.13899999856948853
107,0.2717999815940857
108,0.26499998569488525
109,0.11499999463558197
110,0.11580000072717667
111,0.2809999883174896
112,0.26179999113082886
113,0.11069999635219574
114,0.17839999496936798
115,0.14059999585151672
116,0.1696999967098236
117,0.385699987411499
118,0.14710000157356262
119,0.32569998502731323
120,0.11059999465942383
121,0.3545999825000763
122,0.04779999703168869
123,0.2044999897480011
124,0.32179999351501465
125,0.061400000005960464
126,0.2689000070095062
127,0.2011999934911728
128,0.21089999377727509
129,0.2719999849796295
130,0.16439999639987946
131,0.044499997049570084
132,0.13809999823570251
133,0.37849998474121094
134,0.1947999894618988
135,0.06300000101327896
136,0.09959999471902847
137,0.1096000000834465
138,0.16509999334812164
139,0.16120000183582306
140,0.1542000025510788
141,0.09309999644756317
142,0.09369999915361404
143,0.18809999525547028
144,0.06809999793767929
145,0.27730000019073486
146,0.1597999930381775
147,0.17459999024868011
148,0.24789999425411224
149,0.10019999742507935
150,0.24279999732971191
151,0.14229999482631683
152,0.17189998924732208
153,0.13589999079704285
154,0.20160000026226044
155,0.37770000100135803
156,0.22179999947547913
157,0.25679999589920044
158,0.125
159,0.056199997663497925
160,0.15689998865127563
161,0.09749999642372131
162,0.13220000267028809
163,0.14659999310970306
164,0.19129998981952667
165,0.27719998359680176
166,0.30140000581741333
167,0.16349999606609344
168,0.07259999960660934
169,0.35409998893737793
170,0.25349998474121094
171,0.24740000069141388
172,0.19999998807907104
173,0.3635999858379364
174,0.1030999943614006
175,0.044499997049570084
176,0.22179999947547913
177,0.2401999980211258
178,0.3132999837398529
179,0.06830000132322311
180,0.1696999967098236
181,0.25270000100135803
182,0.16459999978542328
183,0.3269999921321869
184,0.30889999866485596
185,0.2644999921321869
186,0.2215999960899353
187,0.16259999573230743
188,0.3019999861717224
189,0.26899999380111694
190,0.23999999463558197
191,0.507099986076355
192,0.23499999940395355
193,0.25999999046325684
194,0.29009997844696045
195,0.12269999831914902
196,0.23079998791217804
197,0.2190999984741211
198,0.2874000072479248
199,0.13239999115467072
