,pca_variance_class
0,0.20507005844577633
1,0.3747101036881712
2,0.1879230306087329
3,0.22743986693533857
4,0.25665631305744463
5,0.17271146159578796
6,0.1868756481770657
7,0.31903505346345484
8,0.17587868719406385
9,0.30770172753948527
