,acc_class
0,0.6337999701499939
1,0.655299961566925
2,0.6114000082015991
3,0.6323999762535095
4,0.6251999735832214
5,0.5990999937057495
6,0.6407999992370605
7,0.6269999742507935
8,0.6208999752998352
9,0.6216999888420105
