,pca_variance_class
0,0.42873777893152343
1,0.3711153939205963
2,0.42774854238396615
3,0.43152709947938195
4,0.35342966463730197
5,0.477482851151769
6,0.37516564015093046
7,0.3782951893781495
8,0.37275634391698687
9,0.47281067457308984
