,acc_class
0,0.1718
1,0.2774
2,0.1693
3,0.0628
4,0.191
5,0.0631
6,0.0041
7,0.012
8,0.0961
9,0.0782
10,0.0632
11,0.0335
12,0.1972
13,0.1358
14,0.0684
15,0.0201
16,0.0039
17,0.0412
18,0.1504
19,0.0186
20,0.0996
21,0.0765
22,0.0784
23,0.1287
24,0.0387
25,0.0624
26,0.1157
27,0.012
28,0.0331
29,0.0116
30,0.0079
31,0.154
32,0.0755
33,0.0962
34,0.1148
35,0.0314
36,0.0356
37,0.0368
38,0.0306
39,0.0798
40,0.0102
41,0.0171
42,0.0512
43,0.1092
44,0.1981
45,0.1063
46,0.0143
47,0.0913
48,0.0184
49,0.058
50,0.0743
51,0.0081
52,0.1429
53,0.1601
54,0.0296
55,0.1286
56,0.051
57,0.0732
58,0.1038
59,0.0529
60,0.0725
61,0.0453
62,0.0022
63,0.038
64,0.0095
65,0.0309
66,0.0723
67,0.004
68,0.0751
69,0.071
70,0.0359
71,0.0569
72,0.0338
73,0.0156
74,0.0477
75,0.0687
76,0.0
77,0.0211
78,0.0881
79,0.0373
80,0.0193
81,0.0967
82,0.1042
83,0.0294
84,0.0616
85,0.016
86,0.0466
87,0.0331
88,0.0021
89,0.0643
90,0.0414
91,0.0482
92,0.004
93,0.0758
94,0.0622
95,0.0214
96,0.0647
97,0.101
98,0.0514
99,0.0104
100,0.0181
101,0.0923
102,0.0039
103,0.2317
104,0.0415
105,0.0768
106,0.0286
107,0.1339
108,0.0213
109,0.0164
110,0.0599
111,0.1756
112,0.0276
113,0.0324
114,0.0641
115,0.1901
116,0.0559
117,0.0219
118,0.0588
119,0.0167
120,0.0292
121,0.1454
122,0.027
123,0.0289
124,0.0876
125,0.0106
126,0.0777
127,0.0249
128,0.0996
129,0.0172
130,0.0396
131,0.0039
132,0.0409
133,0.0757
134,0.0181
135,0.0217
136,0.0244
137,0.0339
138,0.0266
139,0.0461
140,0.0583
141,0.0178
142,0.0061
143,0.1129
144,0.008
145,0.2632
146,0.146
147,0.004
148,0.1042
149,0.0138
150,0.0802
151,0.0099
152,0.0312
153,0.0951
154,0.0631
155,0.0139
156,0.0308
157,0.0522
158,0.004
159,0.0019
160,0.002
161,0.0019
162,0.0723
163,0.0451
164,0.075
165,0.1228
166,0.2172
167,0.0883
168,0.0161
169,0.006
170,0.1066
171,0.0273
172,0.0059
173,0.0488
174,0.0722
175,0.0097
176,0.1089
177,0.1139
178,0.1183
179,0.0476
180,0.0613
181,0.0728
182,0.0793
183,0.13
184,0.0589
185,0.0244
186,0.2373
187,0.1831
188,0.0755
189,0.0975
190,0.0716
191,0.1785
192,0.1262
193,0.1377
194,0.0527
195,0.0724
196,0.1006
197,0.0979
198,0.1594
199,0.0591
