,pca_variance_class
0,0.20714480923232315
1,0.2630144626391307
2,0.20199453379986265
3,0.2246776012065986
4,0.20461106412152846
5,0.23712828368736535
6,0.22033123462367948
7,0.254484366540784
8,0.1962121293720838
9,0.2458478483692893
