,acc_class
0,0.829
1,0.7758
2,0.8016
3,0.79
4,0.8755
5,0.8842
6,0.8844
7,0.82
8,0.7942
9,0.8145
10,0.8554
11,0.8591
12,0.8537
13,0.7041
14,0.7698
15,0.8427
16,0.8474
17,0.9087
18,0.8317
19,0.833
20,0.7535
21,0.8585
22,0.7607
23,0.815
24,0.9248
25,0.8433
26,0.8809
27,0.7975
28,0.7663
29,0.7856
30,0.9434
31,0.905
32,0.8976
33,0.8602
34,0.8113
35,0.6667
36,0.8053
37,0.7746
38,0.8543
39,0.8204
40,0.8659
41,0.8499
42,0.8962
43,0.8374
44,0.814
45,0.833
46,0.8013
47,0.9266
48,0.7604
49,0.734
50,0.6799
51,0.6124
52,0.7996
53,0.6942
54,0.7395
55,0.8053
56,0.6304
57,0.6453
58,0.8455
59,0.8655
60,0.8807
61,0.8889
62,0.8637
63,0.8944
64,0.8972
65,0.9133
66,0.739
67,0.9026
68,0.8303
69,0.9159
70,0.7282
71,0.8612
72,0.9146
73,0.9093
74,0.8837
75,0.8957
76,0.9056
77,0.9479
78,0.7747
79,0.8667
80,0.9155
81,0.7861
82,0.8775
83,0.9006
84,0.7935
85,0.8391
86,0.8509
87,0.8398
88,0.8909
89,0.9089
90,0.9006
91,0.8525
92,0.8551
93,0.8793
94,0.7103
95,0.8427
96,0.778
97,0.9528
98,0.9454
99,0.9047
100,0.9595
101,0.8262
102,0.9078
103,0.7686
104,0.8491
105,0.8586
106,0.9191
107,0.8778
108,0.8865
109,0.9126
110,0.8767
111,0.8986
112,0.8984
113,0.8998
114,0.874
115,0.7976
116,0.7406
117,0.912
118,0.706
119,0.897
120,0.9252
121,0.792
122,0.9022
123,0.914
124,0.7078
125,0.913
126,0.7828
127,0.8825
128,0.8816
129,0.7626
130,0.9369
131,0.9209
132,0.7802
133,0.6488
134,0.8144
135,0.9142
136,0.9185
137,0.7925
138,0.9474
139,0.9075
140,0.9185
141,0.9044
142,0.9421
143,0.7992
144,0.9477
145,0.7219
146,0.8674
147,0.9406
148,0.8539
149,0.8834
150,0.9468
151,0.8392
152,0.798
153,0.7904
154,0.7737
155,0.8637
156,0.9106
157,0.8099
158,0.8486
159,0.8893
160,0.9263
161,0.9167
162,0.6687
163,0.9188
164,0.757
165,0.7404
166,0.7365
167,0.8019
168,0.8921
169,0.8619
170,0.677
171,0.8834
172,0.9212
173,0.8159
174,0.8471
175,0.8891
176,0.8562
177,0.7936
178,0.8056
179,0.9207
180,0.9224
181,0.8664
182,0.7594
183,0.7921
184,0.8434
185,0.8981
186,0.8596
187,0.8195
188,0.893
189,0.9098
190,0.8252
191,0.7474
192,0.751
193,0.901
194,0.7439
195,0.7789
196,0.7724
197,0.8028
198,0.8387
199,0.806
