,acc_class
0,0.38199999928474426
1,0.2800000011920929
2,0.2939999997615814
3,0.2759999930858612
4,0.3199999928474426
5,0.20999999344348907
6,0.17999999225139618
7,0.08399999886751175
8,0.171999990940094
9,0.2879999876022339
10,0.085999995470047
11,0.3199999928474426
12,0.2839999794960022
13,0.3919999897480011
14,0.19999998807907104
15,0.0819999948143959
16,0.10199999809265137
17,0.10799999535083771
18,0.29600000381469727
19,0.12600000202655792
20,0.23600000143051147
21,0.33799999952316284
22,0.2719999849796295
23,0.3139999806880951
24,0.17599999904632568
25,0.21799999475479126
26,0.20999999344348907
27,0.13599999248981476
28,0.24399998784065247
29,0.18599998950958252
30,0.1939999908208847
31,0.257999986410141
32,0.17599999904632568
33,0.14000000059604645
34,0.29600000381469727
35,0.2280000001192093
36,0.2839999794960022
37,0.2680000066757202
38,0.17999999225139618
39,0.16599999368190765
40,0.07999999821186066
41,0.25599998235702515
42,0.14399999380111694
43,0.20799998939037323
44,0.41200000047683716
45,0.27399998903274536
46,0.06799999624490738
47,0.23999999463558197
48,0.1639999896287918
49,0.22599999606609344
50,0.32199999690055847
51,0.21799999475479126
52,0.24399998784065247
53,0.23600000143051147
54,0.21199999749660492
55,0.2979999780654907
56,0.1639999896287918
57,0.30799999833106995
58,0.2639999985694885
59,0.15799999237060547
60,0.22999998927116394
61,0.24799999594688416
62,0.1979999989271164
63,0.13599999248981476
64,0.04999999701976776
65,0.1899999976158142
66,0.23199999332427979
67,0.06799999624490738
68,0.2979999780654907
69,0.2800000011920929
70,0.24399998784065247
71,0.1899999976158142
72,0.10599999874830246
73,0.07999999821186066
74,0.17399999499320984
75,0.18799999356269836
76,0.04999999701976776
77,0.09200000017881393
78,0.3540000021457672
79,0.08799999952316284
80,0.08999999612569809
81,0.30799999833106995
82,0.3499999940395355
83,0.20399999618530273
84,0.26999998092651367
85,0.12999999523162842
86,0.1340000033378601
87,0.2719999849796295
88,0.03399999812245369
89,0.23199999332427979
90,0.20799998939037323
91,0.1939999908208847
92,0.1599999964237213
93,0.2839999794960022
94,0.23399999737739563
95,0.15600000321865082
96,0.257999986410141
97,0.20999999344348907
98,0.171999990940094
99,0.12600000202655792
100,0.0559999980032444
101,0.20600000023841858
102,0.08399999886751175
103,0.4599999785423279
104,0.23600000143051147
105,0.18799999356269836
106,0.1340000033378601
107,0.2199999988079071
108,0.17799998819828033
109,0.15600000321865082
110,0.2239999920129776
111,0.25200000405311584
112,0.24399998784065247
113,0.1899999976158142
114,0.1679999977350235
115,0.30799999833106995
116,0.30399999022483826
117,0.171999990940094
118,0.257999986410141
119,0.22999998927116394
120,0.09399999678134918
121,0.2639999985694885
122,0.05999999865889549
123,0.14399999380111694
124,0.37599998712539673
125,0.0819999948143959
126,0.28200000524520874
127,0.08399999886751175
128,0.23199999332427979
129,0.10999999940395355
130,0.10399999469518661
131,0.02199999988079071
132,0.171999990940094
133,0.3240000009536743
134,0.07000000029802322
135,0.06199999898672104
136,0.22999998927116394
137,0.16599999368190765
138,0.06199999898672104
139,0.09399999678134918
140,0.1340000033378601
141,0.09399999678134918
142,0.11800000071525574
143,0.2919999957084656
144,0.07999999821186066
145,0.38599997758865356
146,0.31200000643730164
147,0.14399999380111694
148,0.2540000081062317
149,0.057999998331069946
150,0.1979999989271164
151,0.1459999978542328
152,0.10199999809265137
153,0.28599998354911804
154,0.2759999930858612
155,0.15199999511241913
156,0.171999990940094
157,0.17599999904632568
158,0.04600000008940697
159,0.12799999117851257
160,0.06799999624490738
161,0.1419999897480011
162,0.27399998903274536
163,0.085999995470047
164,0.3319999873638153
165,0.3619999885559082
166,0.29600000381469727
167,0.24799999594688416
168,0.07800000160932541
169,0.2019999921321869
170,0.2239999920129776
171,0.15799999237060547
172,0.09399999678134918
173,0.21400000154972076
174,0.1939999908208847
175,0.053999997675418854
176,0.28599998354911804
177,0.2619999945163727
178,0.3279999792575836
179,0.21599999070167542
180,0.1379999965429306
181,0.21799999475479126
182,0.29600000381469727
183,0.32999998331069946
184,0.14999999105930328
185,0.11400000005960464
186,0.46799999475479126
187,0.343999981880188
188,0.2800000011920929
189,0.23799999058246613
190,0.2280000001192093
191,0.3619999885559082
192,0.35199999809265137
193,0.32199999690055847
194,0.19999998807907104
195,0.19200000166893005
196,0.23799999058246613
197,0.15399999916553497
198,0.31200000643730164
199,0.2239999920129776
