,acc_class
0,0.38
1,0.216
2,0.144
3,0.144
4,0.042
5,0.036
6,0.038
7,0.036
8,0.02
9,0.068
10,0.008
11,0.05
12,0.11
13,0.26
14,0.16
15,0.068
16,0.02
17,0.028
18,0.09
19,0.004
20,0.082
21,0.136
22,0.076
23,0.228
24,0.036
25,0.078
26,0.07
27,0.022
28,0.032
29,0.014
30,0.036
31,0.116
32,0.04
33,0.004
34,0.12
35,0.024
36,0.142
37,0.214
38,0.07
39,0.01
40,0.012
41,0.104
42,0.112
43,0.03
44,0.266
45,0.272
46,0.048
47,0.14
48,0.134
49,0.032
50,0.172
51,0.026
52,0.132
53,0.098
54,0.036
55,0.098
56,0.06
57,0.168
58,0.064
59,0.04
60,0.12
61,0.07
62,0.03
63,0.04
64,0.006
65,0.042
66,0.072
67,0.012
68,0.066
69,0.122
70,0.08
71,0.118
72,0.024
73,0.008
74,0.098
75,0.018
76,0.008
77,0.056
78,0.058
79,0.006
80,0.026
81,0.138
82,0.208
83,0.072
84,0.04
85,0.038
86,0.02
87,0.098
88,0.008
89,0.012
90,0.094
91,0.03
92,0.004
93,0.158
94,0.072
95,0.02
96,0.126
97,0.074
98,0.024
99,0.016
100,0.016
101,0.096
102,0.008
103,0.188
104,0.072
105,0.12
106,0.008
107,0.004
108,0.032
109,0.066
110,0.04
111,0.072
112,0.056
113,0.03
114,0.018
115,0.25
116,0.054
117,0.052
118,0.098
119,0.018
120,0.03
121,0.096
122,0.008
123,0.036
124,0.174
125,0.018
126,0.16
127,0.014
128,0.076
129,0.012
130,0.024
131,0.01
132,0.058
133,0.032
134,0.008
135,0.032
136,0.104
137,0.04
138,0.062
139,0.012
140,0.052
141,0.012
142,0.022
143,0.114
144,0.002
145,0.336
146,0.08
147,0.01
148,0.102
149,0.008
150,0.08
151,0.038
152,0.024
153,0.112
154,0.096
155,0.0
156,0.038
157,0.044
158,0.026
159,0.008
160,0.004
161,0.04
162,0.162
163,0.04
164,0.076
165,0.09
166,0.172
167,0.038
168,0.006
169,0.14
170,0.128
171,0.026
172,0.01
173,0.04
174,0.072
175,0.008
176,0.112
177,0.05
178,0.124
179,0.142
180,0.084
181,0.194
182,0.12
183,0.206
184,0.112
185,0.064
186,0.448
187,0.264
188,0.13
189,0.292
190,0.114
191,0.224
192,0.292
193,0.198
194,0.124
195,0.12
196,0.14
197,0.106
198,0.122
199,0.086
