,acc_class
0,0.382
1,0.248
2,0.178
3,0.132
4,0.062
5,0.056
6,0.026
7,0.02
8,0.138
9,0.096
10,0.042
11,0.094
12,0.26
13,0.358
14,0.13
15,0.024
16,0.028
17,0.046
18,0.14
19,0.056
20,0.108
21,0.128
22,0.248
23,0.344
24,0.064
25,0.116
26,0.09
27,0.016
28,0.044
29,0.004
30,0.026
31,0.198
32,0.028
33,0.062
34,0.184
35,0.082
36,0.108
37,0.166
38,0.064
39,0.032
40,0.014
41,0.132
42,0.164
43,0.126
44,0.412
45,0.246
46,0.046
47,0.142
48,0.078
49,0.09
50,0.232
51,0.044
52,0.206
53,0.078
54,0.074
55,0.104
56,0.084
57,0.144
58,0.118
59,0.042
60,0.182
61,0.102
62,0.012
63,0.044
64,0.008
65,0.066
66,0.088
67,0.014
68,0.076
69,0.154
70,0.042
71,0.104
72,0.072
73,0.026
74,0.11
75,0.04
76,0.012
77,0.05
78,0.06
79,0.014
80,0.028
81,0.142
82,0.276
83,0.086
84,0.076
85,0.02
86,0.018
87,0.062
88,0.024
89,0.03
90,0.174
91,0.04
92,0.03
93,0.238
94,0.116
95,0.04
96,0.102
97,0.076
98,0.042
99,0.058
100,0.006
101,0.162
102,0.034
103,0.214
104,0.09
105,0.138
106,0.016
107,0.062
108,0.014
109,0.08
110,0.054
111,0.118
112,0.088
113,0.046
114,0.044
115,0.366
116,0.048
117,0.068
118,0.128
119,0.052
120,0.044
121,0.094
122,0.044
123,0.098
124,0.24
125,0.01
126,0.128
127,0.008
128,0.094
129,0.008
130,0.058
131,0.01
132,0.062
133,0.23
134,0.016
135,0.02
136,0.028
137,0.026
138,0.036
139,0.014
140,0.02
141,0.008
142,0.032
143,0.102
144,0.004
145,0.352
146,0.092
147,0.032
148,0.158
149,0.008
150,0.054
151,0.062
152,0.024
153,0.146
154,0.1
155,0.026
156,0.05
157,0.062
158,0.026
159,0.026
160,0.018
161,0.054
162,0.168
163,0.084
164,0.092
165,0.22
166,0.206
167,0.094
168,0.042
169,0.122
170,0.126
171,0.014
172,0.044
173,0.114
174,0.07
175,0.018
176,0.122
177,0.13
178,0.184
179,0.164
180,0.1
181,0.164
182,0.208
183,0.216
184,0.208
185,0.086
186,0.472
187,0.196
188,0.252
189,0.258
190,0.114
191,0.288
192,0.242
193,0.212
194,0.08
195,0.12
196,0.206
197,0.154
198,0.238
199,0.088
