,pca_variance_class
0,0.9713854182629974
1,0.9731986606119843
2,0.9670738823032007
3,0.9656875512421516
4,0.9706229604653118
5,0.9653215603217707
6,0.9707217346653252
7,0.9702593612308275
8,0.9728008421183305
9,0.9729880399025815
