,acc_class
0,0.338
1,0.29
2,0.136
3,0.076
4,0.296
5,0.05
6,0.024
7,0.048
8,0.146
9,0.108
10,0.052
11,0.026
12,0.188
13,0.37
14,0.114
15,0.034
16,0.03
17,0.072
18,0.276
19,0.028
20,0.116
21,0.2
22,0.258
23,0.422
24,0.06
25,0.104
26,0.1
27,0.014
28,0.062
29,0.036
30,0.06
31,0.274
32,0.086
33,0.052
34,0.144
35,0.008
36,0.11
37,0.064
38,0.084
39,0.08
40,0.048
41,0.108
42,0.112
43,0.16
44,0.328
45,0.186
46,0.044
47,0.136
48,0.004
49,0.044
50,0.13
51,0.056
52,0.144
53,0.14
54,0.04
55,0.262
56,0.072
57,0.092
58,0.046
59,0.104
60,0.15
61,0.112
62,0.06
63,0.094
64,0.02
65,0.074
66,0.144
67,0.022
68,0.122
69,0.17
70,0.062
71,0.184
72,0.112
73,0.058
74,0.12
75,0.126
76,0.018
77,0.094
78,0.288
79,0.038
80,0.04
81,0.24
82,0.25
83,0.086
84,0.068
85,0.034
86,0.146
87,0.088
88,0.014
89,0.07
90,0.144
91,0.134
92,0.036
93,0.136
94,0.078
95,0.092
96,0.138
97,0.15
98,0.052
99,0.09
100,0.028
101,0.252
102,0.026
103,0.394
104,0.106
105,0.14
106,0.08
107,0.188
108,0.098
109,0.042
110,0.134
111,0.274
112,0.072
113,0.058
114,0.13
115,0.34
116,0.06
117,0.104
118,0.144
119,0.026
120,0.052
121,0.16
122,0.042
123,0.124
124,0.324
125,0.01
126,0.134
127,0.046
128,0.228
129,0.04
130,0.11
131,0.024
132,0.068
133,0.286
134,0.028
135,0.076
136,0.068
137,0.04
138,0.066
139,0.072
140,0.092
141,0.052
142,0.02
143,0.192
144,0.056
145,0.424
146,0.204
147,0.034
148,0.256
149,0.014
150,0.122
151,0.062
152,0.1
153,0.152
154,0.134
155,0.044
156,0.082
157,0.06
158,0.046
159,0.058
160,0.056
161,0.028
162,0.09
163,0.1
164,0.11
165,0.3
166,0.28
167,0.196
168,0.042
169,0.074
170,0.13
171,0.044
172,0.072
173,0.172
174,0.154
175,0.02
176,0.19
177,0.16
178,0.228
179,0.118
180,0.108
181,0.148
182,0.108
183,0.26
184,0.132
185,0.03
186,0.416
187,0.34
188,0.21
189,0.216
190,0.102
191,0.348
192,0.298
193,0.308
194,0.138
195,0.132
196,0.218
197,0.118
198,0.286
199,0.118
