,pca_variance_class
0,0.13639178481189695
1,0.11061931301415476
2,0.09888809398861143
3,0.11226564608213892
4,0.11826400456614407
5,0.11213671302531071
6,0.13580581384218343
7,0.09978258815174464
8,0.14566577494836042
9,0.1050851812904485
