,pca_variance_class
0,0.41520126742689895
1,0.3971411366022885
2,0.46635876002519727
3,0.4103258371633505
4,0.392208909699261
5,0.39816750795019473
6,0.4268542594855712
7,0.40398858929621817
8,0.454608004126833
9,0.40470329585252623
