,pca_variance_class
0,0.9799919347881124
1,0.9820396720426307
2,0.9793975654834128
3,0.9815843317957004
4,0.982472703141132
5,0.9792473344131245
6,0.9808387813918481
7,0.9802625747832555
8,0.9800073423416035
9,0.980675321907595
