,acc_class
0,0.3138999938964844
1,0.31919997930526733
2,0.30159997940063477
3,0.19599999487400055
4,0.11019999533891678
5,0.10040000081062317
6,0.1378999948501587
7,0.05999999865889549
8,0.09470000118017197
9,0.29440000653266907
10,0.17229999601840973
11,0.18449999392032623
12,0.10769999772310257
13,0.35920000076293945
14,0.1914999932050705
15,0.0705999955534935
16,0.07440000027418137
17,0.11899999529123306
18,0.21799999475479126
19,0.21469999849796295
20,0.1582999974489212
21,0.20649999380111694
22,0.12060000002384186
23,0.40849998593330383
24,0.06300000101327896
25,0.2717999815940857
26,0.33399999141693115
27,0.07229999452829361
28,0.09889999777078629
29,0.3046000003814697
30,0.210099995136261
31,0.11679999530315399
32,0.11649999767541885
33,0.09510000050067902
34,0.1673000007867813
35,0.09879999607801437
36,0.2759000062942505
37,0.11180000007152557
38,0.13580000400543213
39,0.15770000219345093
40,0.13210000097751617
41,0.16759999096393585
42,0.16529999673366547
43,0.2011999934911728
44,0.3352999985218048
45,0.3642999827861786
46,0.15269999206066132
47,0.39879998564720154
48,0.13130000233650208
49,0.30799999833106995
50,0.42149999737739563
51,0.1264999955892563
52,0.22589999437332153
53,0.38029998540878296
54,0.14429999887943268
55,0.18649999797344208
56,0.3220999836921692
57,0.29839998483657837
58,0.16459999978542328
59,0.21400000154972076
60,0.1947999894618988
61,0.3531999886035919
62,0.07970000058412552
63,0.30879998207092285
64,0.06129999831318855
65,0.19269999861717224
66,0.44020000100135803
67,0.18689998984336853
68,0.18809999525547028
69,0.3249000012874603
70,0.11559999734163284
71,0.26330000162124634
72,0.08349999785423279
73,0.20319999754428864
74,0.17249999940395355
75,0.1062999963760376
76,0.1598999947309494
77,0.0810999944806099
78,0.2667999863624573
79,0.07880000025033951
80,0.03839999809861183
81,0.23959998786449432
82,0.17669999599456787
83,0.11329999566078186
84,0.19839999079704285
85,0.30809998512268066
86,0.2087000012397766
87,0.19509999454021454
88,0.02879999950528145
89,0.1841999888420105
90,0.2514999806880951
91,0.13740000128746033
92,0.2011999934911728
93,0.22899998724460602
94,0.15240000188350677
95,0.22379998862743378
96,0.11789999902248383
97,0.25929999351501465
98,0.18320000171661377
99,0.08720000088214874
100,0.04859999939799309
101,0.22459998726844788
102,0.23330000042915344
103,0.4235000014305115
104,0.1589999943971634
105,0.21409998834133148
106,0.0771000012755394
107,0.1282999962568283
108,0.11349999904632568
109,0.17889998853206635
110,0.2703999876976013
111,0.1419999897480011
112,0.13210000097751617
113,0.25540000200271606
114,0.15309999883174896
115,0.24560000002384186
116,0.3326999843120575
117,0.171999990940094
118,0.1720999926328659
119,0.13939999043941498
120,0.07479999959468842
121,0.3059999942779541
122,0.0478999987244606
123,0.27399998903274536
124,0.44859999418258667
125,0.07509999722242355
126,0.25
127,0.08869999647140503
128,0.2775999903678894
129,0.3440999984741211
130,0.2321999967098236
131,0.031599998474121094
132,0.09699999541044235
133,0.24009999632835388
134,0.26749998331069946
135,0.07189999520778656
136,0.07939999550580978
137,0.1501999944448471
138,0.11109999567270279
139,0.1200999990105629
140,0.2166999876499176
141,0.07569999992847443
142,0.08879999816417694
143,0.22049999237060547
144,0.060099996626377106
145,0.4253999888896942
146,0.3098999857902527
147,0.10859999805688858
148,0.20579999685287476
149,0.10130000114440918
150,0.30059999227523804
151,0.20409999787807465
152,0.17059999704360962
153,0.19759999215602875
154,0.1736999899148941
155,0.16429999470710754
156,0.24319998919963837
157,0.24379999935626984
158,0.18729999661445618
159,0.032999999821186066
160,0.1613999903202057
161,0.06939999759197235
162,0.20729999244213104
163,0.1973000019788742
164,0.20919999480247498
165,0.3440999984741211
166,0.353300005197525
167,0.27959999442100525
168,0.15269999206066132
169,0.14399999380111694
170,0.2694999873638153
171,0.1662999987602234
172,0.07499999552965164
173,0.2572999894618988
174,0.14669999480247498
175,0.1030999943614006
176,0.2895999848842621
177,0.23829999566078186
178,0.27559998631477356
179,0.27559998631477356
180,0.07349999994039536
181,0.1679999977350235
182,0.45329999923706055
183,0.22769999504089355
184,0.2750999927520752
185,0.17499999701976776
186,0.26319998502731323
187,0.26569998264312744
188,0.26749998331069946
189,0.25450000166893005
190,0.17479999363422394
191,0.44209998846054077
192,0.3489999771118164
193,0.28689998388290405
194,0.32170000672340393
195,0.14399999380111694
196,0.2937999963760376
197,0.21699999272823334
198,0.32659998536109924
199,0.17599999904632568
