,pca_variance_class
0,0.9862917573577729
1,0.9792605457123863
2,0.9266449675298001
3,0.9903456921793505
4,0.9445741562936686
5,0.9722371144704882
6,0.9639003463390801
7,0.9853921997625941
8,0.8609053378429884
9,0.989066876238985
