,pca_variance_class
0,0.2037842077488216
1,0.1520333257128577
2,0.1792312723611199
3,0.16965001873454388
4,0.1657437967728249
5,0.1704217606266569
6,0.1664698810672634
7,0.1477988301135575
8,0.18690548070472013
9,0.14660033475927764
