,pca_variance_class
0,0.822080860694463
1,0.8655562525273257
2,0.8404638948736858
3,0.8843738270624388
4,0.8249481472234143
5,0.8600261555430377
6,0.855454890583917
7,0.8284846332949238
8,0.8782468060549115
9,0.8452188646722091
