,acc_class
0,0.3644
1,0.2671
2,0.2106
3,0.1174
4,0.3155
5,0.1466
6,0.2505
7,0.1932
8,0.2945
9,0.1523
10,0.168
11,0.2367
12,0.2919
13,0.3169
14,0.1934
15,0.1466
16,0.1199
17,0.2294
18,0.2462
19,0.1753
20,0.1932
21,0.3327
22,0.3392
23,0.3819
24,0.1996
25,0.2222
26,0.2471
27,0.1494
28,0.2149
29,0.2054
30,0.2008
31,0.37
32,0.2755
33,0.1774
34,0.2646
35,0.1656
36,0.2713
37,0.1547
38,0.1549
39,0.1597
40,0.1939
41,0.3042
42,0.2367
43,0.1793
44,0.3769
45,0.2068
46,0.1365
47,0.2967
48,0.1776
49,0.2
50,0.2629
51,0.1602
52,0.2008
53,0.3004
54,0.1243
55,0.3633
56,0.2224
57,0.2755
58,0.2394
59,0.2476
60,0.2816
61,0.248
62,0.2478
63,0.2319
64,0.1829
65,0.2027
66,0.3574
67,0.2768
68,0.2352
69,0.3393
70,0.2191
71,0.3618
72,0.3082
73,0.1988
74,0.2824
75,0.3273
76,0.154
77,0.2241
78,0.3996
79,0.2927
80,0.249
81,0.3951
82,0.2745
83,0.2505
84,0.2883
85,0.256
86,0.2369
87,0.2769
88,0.1824
89,0.3942
90,0.2387
91,0.2751
92,0.255
93,0.2063
94,0.2158
95,0.3333
96,0.3445
97,0.404
98,0.2667
99,0.3375
100,0.2177
101,0.3808
102,0.2436
103,0.4139
104,0.247
105,0.2344
106,0.2514
107,0.3245
108,0.234
109,0.2136
110,0.2954
111,0.2645
112,0.1437
113,0.2844
114,0.2265
115,0.3822
116,0.1996
117,0.336
118,0.2255
119,0.1879
120,0.2067
121,0.3068
122,0.2557
123,0.2975
124,0.3116
125,0.2246
126,0.239
127,0.2718
128,0.2637
129,0.2261
130,0.295
131,0.2302
132,0.251
133,0.247
134,0.2671
135,0.2126
136,0.2398
137,0.259
138,0.2353
139,0.2745
140,0.2542
141,0.2653
142,0.1914
143,0.295
144,0.2966
145,0.3623
146,0.3353
147,0.25
148,0.3083
149,0.2122
150,0.2572
151,0.3043
152,0.2539
153,0.2272
154,0.2974
155,0.2942
156,0.308
157,0.2944
158,0.248
159,0.2829
160,0.2627
161,0.191
162,0.3264
163,0.2613
164,0.2702
165,0.3881
166,0.3151
167,0.2086
168,0.2702
169,0.2374
170,0.336
171,0.1656
172,0.298
173,0.3703
174,0.2289
175,0.2282
176,0.2077
177,0.2712
178,0.2407
179,0.2588
180,0.2229
181,0.1649
182,0.2093
183,0.2294
184,0.1687
185,0.1745
186,0.3451
187,0.2654
188,0.2469
189,0.2554
190,0.1705
191,0.2779
192,0.299
193,0.3327
194,0.3448
195,0.2636
196,0.2604
197,0.3362
198,0.4173
199,0.1303
