,acc_class
0,0.204
1,0.556
2,0.29
3,0.082
4,0.294
5,0.088
6,0.04
7,0.01
8,0.306
9,0.088
10,0.064
11,0.056
12,0.352
13,0.372
14,0.24
15,0.022
16,0.006
17,0.038
18,0.21
19,0.07
20,0.098
21,0.178
22,0.32
23,0.318
24,0.028
25,0.1
26,0.096
27,0.014
28,0.108
29,0.024
30,0.038
31,0.32
32,0.036
33,0.026
34,0.194
35,0.032
36,0.218
37,0.126
38,0.088
39,0.124
40,0.022
41,0.18
42,0.048
43,0.128
44,0.2
45,0.174
46,0.03
47,0.082
48,0.048
49,0.048
50,0.182
51,0.014
52,0.204
53,0.104
54,0.014
55,0.26
56,0.072
57,0.172
58,0.244
59,0.012
60,0.206
61,0.142
62,0.032
63,0.04
64,0.0
65,0.086
66,0.224
67,0.06
68,0.124
69,0.096
70,0.04
71,0.214
72,0.044
73,0.02
74,0.132
75,0.034
76,0.016
77,0.062
78,0.434
79,0.024
80,0.016
81,0.182
82,0.26
83,0.138
84,0.058
85,0.062
86,0.088
87,0.114
88,0.0
89,0.066
90,0.314
91,0.114
92,0.016
93,0.358
94,0.02
95,0.058
96,0.106
97,0.19
98,0.116
99,0.02
100,0.012
101,0.124
102,0.002
103,0.576
104,0.036
105,0.286
106,0.042
107,0.272
108,0.11
109,0.062
110,0.036
111,0.316
112,0.12
113,0.05
114,0.088
115,0.25
116,0.262
117,0.066
118,0.172
119,0.054
120,0.112
121,0.158
122,0.002
123,0.064
124,0.27
125,0.01
126,0.17
127,0.016
128,0.292
129,0.03
130,0.03
131,0.008
132,0.032
133,0.222
134,0.074
135,0.006
136,0.052
137,0.01
138,0.046
139,0.01
140,0.076
141,0.016
142,0.012
143,0.224
144,0.018
145,0.25
146,0.166
147,0.01
148,0.23
149,0.006
150,0.106
151,0.03
152,0.096
153,0.078
154,0.256
155,0.04
156,0.01
157,0.07
158,0.014
159,0.006
160,0.036
161,0.016
162,0.106
163,0.094
164,0.09
165,0.298
166,0.182
167,0.278
168,0.014
169,0.138
170,0.198
171,0.014
172,0.014
173,0.34
174,0.034
175,0.004
176,0.312
177,0.302
178,0.424
179,0.038
180,0.034
181,0.112
182,0.238
183,0.272
184,0.09
185,0.018
186,0.37
187,0.278
188,0.226
189,0.364
190,0.268
191,0.28
192,0.222
193,0.288
194,0.364
195,0.048
196,0.292
197,0.08
198,0.284
199,0.148
