,acc_class
0,0.4811999797821045
1,0.5299999713897705
2,0.4834999740123749
3,0.7211999893188477
4,0.5011000037193298
5,0.6395999789237976
6,0.5461999773979187
7,0.4380999803543091
8,0.5174999833106995
9,0.7856999635696411
10,0.7134000062942505
11,0.6103000044822693
12,0.8479999899864197
13,0.4165000021457672
14,0.483599990606308
15,0.46369999647140503
16,0.3685999810695648
17,0.6141999959945679
18,0.6410999894142151
19,0.4640999734401703
20,0.4681999981403351
21,0.7475000023841858
22,0.6869999766349792
23,0.5291000008583069
24,0.4311999976634979
25,0.5460000038146973
26,0.3775999844074249
27,0.5315999984741211
28,0.7664999961853027
29,0.6777999997138977
30,0.8244999647140503
31,0.6140999794006348
32,0.5327999591827393
33,0.6401000022888184
34,0.7055000066757202
35,0.5794000029563904
36,0.6721000075340271
37,0.722000002861023
38,0.5455999970436096
39,0.5273000001907349
40,0.6092999577522278
41,0.6428999900817871
42,0.5083999633789062
43,0.5133000016212463
44,0.765500009059906
45,0.7028999924659729
46,0.4778999984264374
47,0.4382999837398529
48,0.4885999858379364
49,0.4777999818325043
50,0.7964999675750732
51,0.6438999772071838
52,0.5149999856948853
53,0.558899998664856
54,0.702299952507019
55,0.7818999886512756
56,0.636900007724762
57,0.6791999936103821
58,0.6500999927520752
59,0.6204000115394592
60,0.6513000130653381
61,0.5916999578475952
62,0.5180999636650085
63,0.4519999921321869
64,0.4431999921798706
65,0.5995999574661255
66,0.526199996471405
67,0.41279998421669006
68,0.6003999710083008
69,0.48009997606277466
70,0.517799973487854
71,0.5489000082015991
72,0.39649999141693115
73,0.6740999817848206
74,0.7942000031471252
75,0.5289999842643738
76,0.4389999806880951
77,0.7655999660491943
78,0.6740999817848206
79,0.37860000133514404
80,0.7346000075340271
81,0.6419999599456787
82,0.7890999913215637
83,0.5734999775886536
84,0.6721000075340271
85,0.38009998202323914
86,0.7529999613761902
87,0.46719998121261597
88,0.45339998602867126
89,0.42289999127388
90,0.6205999851226807
91,0.5552999973297119
92,0.583299994468689
93,0.715999960899353
94,0.4405999779701233
95,0.7400999665260315
96,0.5275999903678894
97,0.3172999918460846
98,0.7142999768257141
99,0.5501999855041504
100,0.6947000026702881
101,0.5361999869346619
102,0.5352999567985535
103,0.7228999733924866
104,0.4520999789237976
105,0.35899999737739563
106,0.3537999987602234
107,0.45739999413490295
108,0.7155999541282654
109,0.6244999766349792
110,0.5654000043869019
111,0.5234000086784363
112,0.7182999849319458
113,0.5920000076293945
114,0.41679999232292175
115,0.6366999745368958
116,0.6078000068664551
117,0.7023999691009521
118,0.5098999738693237
119,0.6924999952316284
120,0.7468999624252319
121,0.5631999969482422
122,0.671999990940094
123,0.4115999937057495
124,0.6674000024795532
125,0.5720999836921692
126,0.39489999413490295
127,0.578499972820282
128,0.708299994468689
129,0.731499969959259
130,0.6505999565124512
131,0.45170000195503235
132,0.5336999893188477
133,0.5667999982833862
134,0.4909999966621399
135,0.4837999939918518
136,0.6498000025749207
137,0.6814000010490417
138,0.5526999831199646
139,0.4007999897003174
140,0.6211999654769897
141,0.6003999710083008
142,0.5437999963760376
143,0.6125999689102173
144,0.4916999936103821
145,0.6243000030517578
146,0.8217999935150146
147,0.39229997992515564
148,0.7073999643325806
149,0.43689998984336853
150,0.4836999773979187
151,0.526199996471405
152,0.8675999641418457
153,0.6593999862670898
154,0.5799999833106995
155,0.6211999654769897
156,0.5324000120162964
157,0.6602999567985535
158,0.6412000060081482
159,0.7346999645233154
160,0.6118999719619751
161,0.4830999970436096
162,0.6625999808311462
163,0.5789999961853027
164,0.5018999576568604
165,0.6223999857902527
166,0.7705999612808228
167,0.6007999777793884
168,0.5611000061035156
169,0.6434000134468079
170,0.7274999618530273
171,0.492499977350235
172,0.5981000065803528
173,0.6762999892234802
174,0.6753999590873718
175,0.7063999772071838
176,0.5543999671936035
177,0.4518999755382538
178,0.6523000001907349
179,0.5615000128746033
180,0.46559998393058777
181,0.5412999987602234
182,0.686199963092804
183,0.655299961566925
184,0.699400007724762
185,0.6284999847412109
186,0.6403999924659729
187,0.5358999967575073
188,0.5109999775886536
189,0.5267999768257141
190,0.7419999837875366
191,0.6292999982833862
192,0.7177000045776367
193,0.671999990940094
194,0.738599956035614
195,0.49789997935295105
196,0.5885999798774719
197,0.5834999680519104
198,0.6685999631881714
199,0.6857999563217163
