,acc_class
0,0.18850000202655792
1,0.18069998919963837
2,0.23240000009536743
3,0.10949999839067459
4,0.10799999535083771
5,0.2289000004529953
6,0.27489998936653137
7,0.1305999904870987
8,0.09389999508857727
9,0.1768999993801117
10,0.15309999883174896
11,0.34599998593330383
12,0.28189998865127563
13,0.22129999101161957
14,0.09129999577999115
15,0.12449999898672104
16,0.1378999948501587
17,0.23029999434947968
18,0.08659999817609787
19,0.06209999695420265
20,0.14479999244213104
21,0.3562999963760376
22,0.2232999950647354
23,0.2393999993801117
24,0.06749999523162842
25,0.1054999977350235
26,0.1160999983549118
27,0.2019999921321869
28,0.12069999426603317
29,0.13490000367164612
30,0.13079999387264252
31,0.1826999932527542
32,0.14259999990463257
33,0.12479999661445618
34,0.13609999418258667
35,0.33899998664855957
36,0.17819999158382416
37,0.12950000166893005
38,0.24319998919963837
39,0.19280000030994415
40,0.09730000048875809
41,0.10509999841451645
42,0.1842999905347824
43,0.155799999833107
44,0.2937999963760376
45,0.24949999153614044
46,0.12159999459981918
47,0.08609999716281891
48,0.2694000005722046
49,0.3132999837398529
50,0.3409999907016754
51,0.2735999822616577
52,0.28129997849464417
53,0.16769999265670776
54,0.1500999927520752
55,0.20239999890327454
56,0.2583000063896179
57,0.28859999775886536
58,0.2076999992132187
59,0.18199999630451202
60,0.26019999384880066
61,0.16030000150203705
62,0.2906999886035919
63,0.2393999993801117
64,0.11949999630451202
65,0.11549999564886093
66,0.21209999918937683
67,0.19599999487400055
68,0.2549999952316284
69,0.12939999997615814
70,0.22109998762607574
71,0.2883000075817108
72,0.12529999017715454
73,0.05739999935030937
74,0.11659999936819077
75,0.2061999887228012
76,0.10969999432563782
77,0.1898999959230423
78,0.22039999067783356
79,0.07939999550580978
80,0.0510999970138073
81,0.2624000012874603
82,0.19119998812675476
83,0.15629999339580536
84,0.3041999936103821
85,0.19339999556541443
86,0.34360000491142273
87,0.29600000381469727
88,0.08460000157356262
89,0.05069999769330025
90,0.3416999876499176
91,0.2360999882221222
92,0.21359999477863312
93,0.3035999834537506
94,0.20399999618530273
95,0.16459999978542328
96,0.08639999479055405
97,0.18959999084472656
98,0.11329999566078186
99,0.11909999698400497
100,0.08249999582767487
101,0.2757999897003174
102,0.07199999690055847
103,0.29330000281333923
104,0.18219999969005585
105,0.28439998626708984
106,0.10869999974966049
107,0.10909999907016754
108,0.10999999940395355
109,0.15309999883174896
110,0.3018999993801117
111,0.1890999972820282
112,0.24859999120235443
113,0.11800000071525574
114,0.09160000085830688
115,0.11109999567270279
116,0.1607999950647354
117,0.17260000109672546
118,0.16269999742507935
119,0.33399999141693115
120,0.11400000005960464
121,0.21779999136924744
122,0.07429999858140945
123,0.24689999222755432
124,0.2028999924659729
125,0.09919999539852142
126,0.2467999905347824
127,0.13079999387264252
128,0.2840999960899353
129,0.22939999401569366
130,0.2019999921321869
131,0.05350000038743019
132,0.17509999871253967
133,0.3278999924659729
134,0.15680000185966492
135,0.1712999939918518
136,0.2671000063419342
137,0.1914999932050705
138,0.21769998967647552
139,0.14890000224113464
140,0.19089999794960022
141,0.10209999978542328
142,0.16419999301433563
143,0.10520000010728836
144,0.1832999885082245
145,0.290800005197525
146,0.16949999332427979
147,0.17819999158382416
148,0.1467999964952469
149,0.16699999570846558
150,0.3278999924659729
151,0.09629999846220016
152,0.18239998817443848
153,0.29170000553131104
154,0.20160000026226044
155,0.06949999928474426
156,0.06390000134706497
157,0.21679998934268951
158,0.13199999928474426
159,0.05779999867081642
160,0.05859999731183052
161,0.2775000035762787
162,0.12349999696016312
163,0.0835999995470047
164,0.2563000023365021
165,0.1460999995470047
166,0.1525999903678894
167,0.2865000069141388
168,0.04169999808073044
169,0.10769999772310257
170,0.2549000084400177
171,0.16380000114440918
172,0.19339999556541443
173,0.3215999901294708
174,0.09399999678134918
175,0.03969999775290489
176,0.1842999905347824
177,0.26190000772476196
178,0.2175000011920929
179,0.1525999903678894
180,0.3522999882698059
181,0.29749998450279236
182,0.2962000072002411
183,0.18689998984336853
184,0.16529999673366547
185,0.08559999614953995
186,0.28540000319480896
187,0.23639999330043793
188,0.31520000100135803
189,0.1184999942779541
190,0.09339999407529831
191,0.22519999742507935
192,0.3578999936580658
193,0.3166999816894531
194,0.12759999930858612
195,0.14639998972415924
196,0.19999998807907104
197,0.08989999443292618
198,0.28049999475479126
199,0.14159999787807465
