,acc_class
0,0.0023
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.002
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0021
14,0.0
15,0.0
16,0.0
17,0.002
18,0.0142
19,0.004
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.002
30,0.002
31,0.002
32,0.0
33,0.0
34,0.0
35,0.0021
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.002
45,0.0
46,0.0
47,0.0061
48,0.0
49,0.0
50,0.0039
51,0.0
52,0.0
53,0.0038
54,0.0043
55,0.0
56,0.0021
57,0.0037
58,0.0021
59,0.0019
60,0.0021
61,0.0021
62,0.0022
63,0.0
64,0.0
65,0.0
66,0.0021
67,0.0
68,0.0078
69,0.0041
70,0.0
71,0.0
72,0.0039
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0037
78,0.002
79,0.0
80,0.0019
81,0.0
82,0.0065
83,0.0
84,0.002
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0022
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0058
109,0.0
110,0.0021
111,0.027
112,0.0
113,0.0077
114,0.0
115,0.0
116,0.0
117,0.0282
118,0.0
119,0.0
120,0.0104
121,0.0
122,0.0
123,0.0062
124,0.0043
125,0.0
126,0.0
127,0.002
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0059
134,0.0
135,0.004
136,0.0
137,0.0
138,0.002
139,0.0019
140,0.0022
141,0.0
142,0.002
143,0.0
144,0.0
145,0.0077
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0021
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0019
156,0.0
157,0.0021
158,0.0
159,0.0
160,0.4727
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.002
167,0.0
168,0.004
169,0.0
170,0.002
171,0.0
172,0.0
173,0.0021
174,0.0204
175,0.0
176,0.0061
177,0.0
178,0.0063
179,0.0
180,0.002
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0039
186,0.0019
187,0.01
188,0.0039
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0041
194,0.2948
195,0.2222
196,0.0019
197,0.0021
198,0.0
199,0.0
