,acc_class
0,0.04
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.002
7,0.0
8,0.0
9,0.0
10,0.0
11,0.002
12,0.0
13,0.358
14,0.0
15,0.0
16,0.0
17,0.002
18,0.006
19,0.02
20,0.0
21,0.0
22,0.068
23,0.192
24,0.014
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.004
33,0.0
34,0.004
35,0.0
36,0.004
37,0.046
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.002
44,0.0
45,0.01
46,0.0
47,0.0
48,0.52
49,0.0
50,0.0
51,0.126
52,0.0
53,0.004
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.02
61,0.0
62,0.0
63,0.014
64,0.0
65,0.0
66,0.308
67,0.0
68,0.0
69,0.002
70,0.004
71,0.026
72,0.0
73,0.0
74,0.044
75,0.004
76,0.0
77,0.338
78,0.0
79,0.0
80,0.0
81,0.012
82,0.0
83,0.0
84,0.004
85,0.0
86,0.0
87,0.0
88,0.002
89,0.004
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.002
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.006
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.002
113,0.0
114,0.0
115,0.004
116,0.0
117,0.004
118,0.0
119,0.016
120,0.0
121,0.024
122,0.002
123,0.002
124,0.008
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.048
134,0.002
135,0.0
136,0.0
137,0.014
138,0.0
139,0.0
140,0.004
141,0.0
142,0.0
143,0.024
144,0.0
145,0.012
146,0.006
147,0.0
148,0.01
149,0.0
150,0.0
151,0.002
152,0.0
153,0.0
154,0.02
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.138
163,0.0
164,0.0
165,0.0
166,0.04
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.01
174,0.002
175,0.0
176,0.0
177,0.0
178,0.004
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.024
185,0.0
186,0.464
187,0.104
188,0.034
189,0.004
190,0.002
191,0.014
192,0.07
193,0.0
194,0.006
195,0.0
196,0.0
197,0.004
198,0.33
199,0.0
