,acc_class
0,0.13
1,0.036
2,0.002
3,0.002
4,0.0
5,0.002
6,0.0
7,0.002
8,0.0
9,0.014
10,0.01
11,0.006
12,0.012
13,0.452
14,0.064
15,0.006
16,0.002
17,0.0
18,0.024
19,0.004
20,0.02
21,0.012
22,0.002
23,0.068
24,0.0
25,0.004
26,0.008
27,0.002
28,0.002
29,0.004
30,0.006
31,0.014
32,0.0
33,0.0
34,0.022
35,0.004
36,0.004
37,0.004
38,0.004
39,0.0
40,0.0
41,0.0
42,0.002
43,0.012
44,0.002
45,0.02
46,0.192
47,0.0
48,0.002
49,0.0
50,0.01
51,0.0
52,0.052
53,0.006
54,0.006
55,0.002
56,0.038
57,0.004
58,0.024
59,0.0
60,0.012
61,0.016
62,0.0
63,0.002
64,0.0
65,0.0
66,0.002
67,0.0
68,0.006
69,0.014
70,0.022
71,0.002
72,0.0
73,0.002
74,0.0
75,0.0
76,0.0
77,0.01
78,0.028
79,0.0
80,0.0
81,0.032
82,0.016
83,0.004
84,0.004
85,0.03
86,0.0
87,0.004
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.004
94,0.02
95,0.0
96,0.01
97,0.006
98,0.006
99,0.0
100,0.0
101,0.046
102,0.004
103,0.022
104,0.03
105,0.004
106,0.002
107,0.006
108,0.0
109,0.0
110,0.004
111,0.022
112,0.002
113,0.002
114,0.014
115,0.016
116,0.02
117,0.0
118,0.01
119,0.006
120,0.01
121,0.004
122,0.0
123,0.02
124,0.002
125,0.0
126,0.012
127,0.0
128,0.004
129,0.006
130,0.0
131,0.0
132,0.0
133,0.044
134,0.01
135,0.0
136,0.0
137,0.008
138,0.0
139,0.0
140,0.002
141,0.0
142,0.0
143,0.536
144,0.002
145,0.024
146,0.002
147,0.004
148,0.012
149,0.0
150,0.0
151,0.0
152,0.002
153,0.012
154,0.018
155,0.006
156,0.004
157,0.004
158,0.0
159,0.0
160,0.0
161,0.0
162,0.004
163,0.0
164,0.012
165,0.0
166,0.038
167,0.0
168,0.0
169,0.002
170,0.0
171,0.004
172,0.0
173,0.012
174,0.03
175,0.002
176,0.002
177,0.018
178,0.002
179,0.004
180,0.004
181,0.006
182,0.006
183,0.02
184,0.006
185,0.016
186,0.012
187,0.0
188,0.0
189,0.024
190,0.006
191,0.02
192,0.038
193,0.006
194,0.058
195,0.016
196,0.05
197,0.008
198,0.056
199,0.0
