,pca_variance_class
0,0.3137373938005368
1,0.3103120215859157
2,0.302669709821966
3,0.29816413034102784
4,0.30365129680499453
5,0.2995299801081815
6,0.299174719597671
7,0.3055771791888468
8,0.31310571373450896
9,0.306774730643571
