,pca_variance_class
0,0.9857775690831192
1,0.987227574520677
2,0.9863651202253003
3,0.9861732362880573
4,0.9859942990676619
5,0.9867755293331401
6,0.986882423151262
7,0.9870301819402412
8,0.9849994737622667
9,0.9869081601849726
