,acc_class
0,0.5284000039100647
1,0.5785999894142151
2,0.3310000002384186
3,0.3125999867916107
4,0.4275999963283539
5,0.4039999842643738
6,0.5799999833106995
7,0.5317999720573425
8,0.6609999537467957
9,0.5202000141143799
