,pca_variance_class
0,0.1458325437030396
1,0.22476841070933556
2,0.10065120376805456
3,0.08903860439295508
4,0.1393987946096972
5,0.11961608132639635
6,0.16111966297221728
7,0.15161175138344565
8,0.17216813965613653
9,0.18330974971097247
