,acc_class
0,0.04800000041723251
1,0.007199999876320362
2,0.311599999666214
3,0.08190000057220459
4,0.0648999959230423
5,0.37869998812675476
6,0.120899997651577
7,0.03099999949336052
8,0.008200000040233135
9,0.009499999694526196
