,acc_class
0,0.11999999731779099
1,0.12999999523162842
2,0.11400000005960464
3,0.10199999809265137
4,0.09399999678134918
5,0.13199999928474426
6,0.07599999755620956
7,0.057999998331069946
8,0.057999998331069946
9,0.13199999928474426
10,0.17000000178813934
11,0.09799999743700027
12,0.18799999356269836
13,0.12399999797344208
14,0.14999999105930328
15,0.12199999392032623
16,0.01599999889731407
17,0.08399999886751175
18,0.06799999624490738
19,0.06399999558925629
20,0.11599999666213989
21,0.10799999535083771
22,0.1340000033378601
23,0.17000000178813934
24,0.035999998450279236
25,0.08799999952316284
26,0.09200000017881393
27,0.10199999809265137
28,0.11400000005960464
29,0.057999998331069946
30,0.17599999904632568
31,0.15799999237060547
32,0.09600000083446503
33,0.12999999523162842
34,0.08799999952316284
35,0.10999999940395355
36,0.11400000005960464
37,0.11999999731779099
38,0.03399999812245369
39,0.09999999403953552
40,0.08999999612569809
41,0.09999999403953552
42,0.07999999821186066
43,0.10599999874830246
44,0.18400000035762787
45,0.06399999558925629
46,0.08999999612569809
47,0.05999999865889549
48,0.041999999433755875
49,0.11800000071525574
50,0.1379999965429306
51,0.07199999690055847
52,0.05999999865889549
53,0.10599999874830246
54,0.12999999523162842
55,0.17599999904632568
56,0.13599999248981476
57,0.09799999743700027
58,0.11999999731779099
59,0.09799999743700027
60,0.15399999916553497
61,0.1340000033378601
62,0.10799999535083771
63,0.085999995470047
64,0.10399999469518661
65,0.08799999952316284
66,0.12999999523162842
67,0.04399999976158142
68,0.1340000033378601
69,0.10999999940395355
70,0.1459999978542328
71,0.14000000059604645
72,0.06199999898672104
73,0.14999999105930328
74,0.20799998939037323
75,0.10799999535083771
76,0.08999999612569809
77,0.1419999897480011
78,0.1119999960064888
79,0.06599999964237213
80,0.1679999977350235
81,0.14999999105930328
82,0.1459999978542328
83,0.07199999690055847
84,0.16599999368190765
85,0.06399999558925629
86,0.18799999356269836
87,0.07000000029802322
88,0.0819999948143959
89,0.085999995470047
90,0.12799999117851257
91,0.04800000041723251
92,0.1119999960064888
93,0.1419999897480011
94,0.15799999237060547
95,0.14999999105930328
96,0.10799999535083771
97,0.09999999403953552
98,0.07599999755620956
99,0.0559999980032444
100,0.15199999511241913
101,0.13199999928474426
102,0.09399999678134918
103,0.17599999904632568
104,0.13599999248981476
105,0.03399999812245369
106,0.04999999701976776
107,0.0819999948143959
108,0.18799999356269836
109,0.12999999523162842
110,0.03999999910593033
111,0.08799999952316284
112,0.18599998950958252
113,0.12399999797344208
114,0.04999999701976776
115,0.14399999380111694
116,0.17399999499320984
117,0.14800000190734863
118,0.09799999743700027
119,0.10799999535083771
120,0.07599999755620956
121,0.11599999666213989
122,0.0819999948143959
123,0.10199999809265137
124,0.11400000005960464
125,0.20399999618530273
126,0.09799999743700027
127,0.09600000083446503
128,0.1679999977350235
129,0.15600000321865082
130,0.08799999952316284
131,0.07599999755620956
132,0.12799999117851257
133,0.1419999897480011
134,0.03799999877810478
135,0.13599999248981476
136,0.10199999809265137
137,0.14000000059604645
138,0.11400000005960464
139,0.1340000033378601
140,0.06799999624490738
141,0.10599999874830246
142,0.0819999948143959
143,0.12399999797344208
144,0.09999999403953552
145,0.171999990940094
146,0.22199998795986176
147,0.10799999535083771
148,0.11800000071525574
149,0.06399999558925629
150,0.12999999523162842
151,0.11800000071525574
152,0.12799999117851257
153,0.1340000033378601
154,0.12799999117851257
155,0.10399999469518661
156,0.06599999964237213
157,0.10999999940395355
158,0.07999999821186066
159,0.08799999952316284
160,0.041999999433755875
161,0.08399999886751175
162,0.03399999812245369
163,0.13199999928474426
164,0.10999999940395355
165,0.09799999743700027
166,0.15799999237060547
167,0.08999999612569809
168,0.12399999797344208
169,0.12399999797344208
170,0.15199999511241913
171,0.14000000059604645
172,0.12199999392032623
173,0.17799998819828033
174,0.08399999886751175
175,0.0559999980032444
176,0.05999999865889549
177,0.1340000033378601
178,0.18599998950958252
179,0.12399999797344208
180,0.03799999877810478
181,0.12799999117851257
182,0.07999999821186066
183,0.12199999392032623
184,0.06199999898672104
185,0.12399999797344208
186,0.3879999816417694
187,0.05199999734759331
188,0.10999999940395355
189,0.09399999678134918
190,0.05199999734759331
191,0.11599999666213989
192,0.15799999237060547
193,0.18199999630451202
194,0.11599999666213989
195,0.1419999897480011
196,0.0279999990016222
197,0.12799999117851257
198,0.17000000178813934
199,0.1340000033378601
