,pca_variance_class
0,0.6837334449794806
1,0.754666891890548
2,0.7022171160946656
3,0.7004660460704824
4,0.6706089702500573
5,0.69889471486394
6,0.5984269031415872
7,0.7534052919484101
8,0.6801736545217395
9,0.6683279899113731
