,pca_variance_class
0,0.9819512452067227
1,0.9832771778172896
2,0.9785523110452862
3,0.9818036040278393
4,0.9767433659212877
5,0.9787687499436405
6,0.9789752604202295
7,0.9831468607148421
8,0.9791814021336783
9,0.9824699062209112
