,pca_variance_class
0,0.7390963717901837
1,0.7210794978442134
2,0.7023927760533121
3,0.6859844518234125
4,0.6853705832151364
5,0.6754842825562911
6,0.6934838453109061
7,0.6834080765434085
8,0.7281290486021018
9,0.7233928167300891
