,pca_variance_class
0,0.9946767860294023
1,0.9941722808869
2,0.9951741533253335
3,0.9950172305568656
4,0.9948820464926567
5,0.9957464147323554
6,0.9955267001990714
7,0.9950138908211377
8,0.9947825539659633
9,0.9949632981669695
