,acc_class
0,0.18199999630451202
1,0.10599999874830246
2,0.0559999980032444
3,0.053999997675418854
4,0.0279999990016222
5,0.01599999889731407
6,0.035999998450279236
7,0.009999999776482582
8,0.007999999448657036
9,0.001999999862164259
10,0.08999999612569809
11,0.003999999724328518
12,0.17000000178813934
13,0.2680000066757202
14,0.06399999558925629
15,0.003999999724328518
16,0.007999999448657036
17,0.009999999776482582
18,0.07599999755620956
19,0.012000000104308128
20,0.003999999724328518
21,0.0139999995008111
22,0.07199999690055847
23,0.23199999332427979
24,0.0
25,0.06199999898672104
26,0.04600000008940697
27,0.0
28,0.04600000008940697
29,0.012000000104308128
30,0.06199999898672104
31,0.07999999821186066
32,0.012000000104308128
33,0.006000000052154064
34,0.13599999248981476
35,0.003999999724328518
36,0.06799999624490738
37,0.09799999743700027
38,0.0139999995008111
39,0.03199999779462814
40,0.009999999776482582
41,0.09799999743700027
42,0.003999999724328518
43,0.02199999988079071
44,0.04800000041723251
45,0.06599999964237213
46,0.03799999877810478
47,0.05999999865889549
48,0.009999999776482582
49,0.009999999776482582
50,0.024000000208616257
51,0.0
52,0.17000000178813934
53,0.04800000041723251
54,0.019999999552965164
55,0.041999999433755875
56,0.025999998673796654
57,0.03799999877810478
58,0.003999999724328518
59,0.0
60,0.006000000052154064
61,0.0279999990016222
62,0.003999999724328518
63,0.03399999812245369
64,0.029999999329447746
65,0.012000000104308128
66,0.04399999976158142
67,0.001999999862164259
68,0.03999999910593033
69,0.03199999779462814
70,0.006000000052154064
71,0.03999999910593033
72,0.012000000104308128
73,0.0139999995008111
74,0.03399999812245369
75,0.012000000104308128
76,0.0
77,0.017999999225139618
78,0.14999999105930328
79,0.009999999776482582
80,0.007999999448657036
81,0.0279999990016222
82,0.12399999797344208
83,0.07199999690055847
84,0.03399999812245369
85,0.01599999889731407
86,0.0139999995008111
87,0.009999999776482582
88,0.0
89,0.012000000104308128
90,0.009999999776482582
91,0.04600000008940697
92,0.035999998450279236
93,0.03199999779462814
94,0.02199999988079071
95,0.04600000008940697
96,0.085999995470047
97,0.012000000104308128
98,0.006000000052154064
99,0.01599999889731407
100,0.0
101,0.13199999928474426
102,0.001999999862164259
103,0.2619999945163727
104,0.024000000208616257
105,0.035999998450279236
106,0.003999999724328518
107,0.029999999329447746
108,0.0139999995008111
109,0.041999999433755875
110,0.019999999552965164
111,0.04399999976158142
112,0.11599999666213989
113,0.04800000041723251
114,0.006000000052154064
115,0.03999999910593033
116,0.0279999990016222
117,0.007999999448657036
118,0.07599999755620956
119,0.041999999433755875
120,0.006000000052154064
121,0.019999999552965164
122,0.003999999724328518
123,0.0
124,0.03999999910593033
125,0.006000000052154064
126,0.006000000052154064
127,0.007999999448657036
128,0.04999999701976776
129,0.017999999225139618
130,0.003999999724328518
131,0.017999999225139618
132,0.01599999889731407
133,0.024000000208616257
134,0.019999999552965164
135,0.0
136,0.0
137,0.017999999225139618
138,0.0139999995008111
139,0.003999999724328518
140,0.003999999724328518
141,0.003999999724328518
142,0.0
143,0.019999999552965164
144,0.0
145,0.035999998450279236
146,0.09399999678134918
147,0.007999999448657036
148,0.07599999755620956
149,0.0139999995008111
150,0.001999999862164259
151,0.003999999724328518
152,0.003999999724328518
153,0.003999999724328518
154,0.10999999940395355
155,0.001999999862164259
156,0.012000000104308128
157,0.009999999776482582
158,0.024000000208616257
159,0.0
160,0.024000000208616257
161,0.012000000104308128
162,0.003999999724328518
163,0.03399999812245369
164,0.029999999329447746
165,0.006000000052154064
166,0.07000000029802322
167,0.06399999558925629
168,0.017999999225139618
169,0.001999999862164259
170,0.03399999812245369
171,0.04399999976158142
172,0.012000000104308128
173,0.06599999964237213
174,0.04600000008940697
175,0.0
176,0.001999999862164259
177,0.07599999755620956
178,0.024000000208616257
179,0.01599999889731407
180,0.019999999552965164
181,0.007999999448657036
182,0.053999997675418854
183,0.06399999558925629
184,0.14999999105930328
185,0.01599999889731407
186,0.3959999978542328
187,0.10199999809265137
188,0.06399999558925629
189,0.0279999990016222
190,0.07000000029802322
191,0.09999999403953552
192,0.2979999780654907
193,0.10599999874830246
194,0.3279999792575836
195,0.06199999898672104
196,0.26999998092651367
197,0.0559999980032444
198,0.1639999896287918
199,0.025999998673796654
