,acc_class
0,0.21130000054836273
1,0.2639999985694885
2,0.21549999713897705
3,0.2368999868631363
4,0.03240000084042549
5,0.12289999425411224
6,0.10839999467134476
7,0.19249999523162842
8,0.10679999738931656
9,0.15869998931884766
10,0.23249998688697815
11,0.10719999670982361
12,0.042899999767541885
13,0.2574999928474426
14,0.15879999101161957
15,0.1630999892950058
16,0.35099998116493225
17,0.10040000081062317
18,0.2678999900817871
19,0.1005999967455864
20,0.18689998984336853
21,0.0551999993622303
22,0.19689999520778656
23,0.0949999988079071
24,0.03439999744296074
25,0.15799999237060547
26,0.21249999105930328
27,0.04149999842047691
28,0.24949999153614044
29,0.12549999356269836
30,0.40039998292922974
31,0.1817999929189682
32,0.23259998857975006
33,0.2207999974489212
34,0.49079999327659607
35,0.14589999616146088
36,0.3278999924659729
37,0.3146999776363373
38,0.10679999738931656
39,0.27879998087882996
40,0.1995999962091446
41,0.5327999591827393
42,0.1995999962091446
43,0.3579999804496765
44,0.20739999413490295
45,0.2742999792098999
46,0.08630000054836273
47,0.13369999825954437
48,0.09559999406337738
49,0.10279999673366547
50,0.12019999325275421
51,0.25369998812675476
52,0.19439999759197235
53,0.23579999804496765
54,0.17249999940395355
55,0.025499999523162842
56,0.10579999536275864
57,0.42260000109672546
58,0.18959999084472656
59,0.06849999725818634
60,0.1241999939084053
61,0.16459999978542328
62,0.17479999363422394
63,0.035099998116493225
64,0.10449999570846558
65,0.09470000118017197
66,0.06650000065565109
67,0.10619999468326569
68,0.2248999923467636
69,0.149399995803833
70,0.07970000058412552
71,0.11429999768733978
72,0.03869999945163727
73,0.12780000269412994
74,0.40779998898506165
75,0.10969999432563782
76,0.09759999811649323
77,0.06239999830722809
78,0.2524999976158142
79,0.011500000022351742
80,0.10839999467134476
81,0.05559999868273735
82,0.12529999017715454
83,0.27950000762939453
84,0.05869999900460243
85,0.012199999764561653
86,0.11749999970197678
87,0.04859999939799309
88,0.16949999332427979
89,0.23519998788833618
90,0.2802000045776367
91,0.4350000023841858
92,0.15629999339580536
93,0.186599999666214
94,0.06969999521970749
95,0.17260000109672546
96,0.17719998955726624
97,0.056199997663497925
98,0.26260000467300415
99,0.13599999248981476
100,0.2994000017642975
101,0.2337999939918518
102,0.09999999403953552
103,0.32170000672340393
104,0.1832999885082245
105,0.011699999682605267
106,0.04149999842047691
107,0.20989999175071716
108,0.07989999651908875
109,0.08839999884366989
110,0.09489999711513519
111,0.032600000500679016
112,0.26649999618530273
113,0.08729999512434006
114,0.234499990940094
115,0.1437000036239624
116,0.16019999980926514
117,0.19049999117851257
118,0.08699999749660492
119,0.13030000030994415
120,0.08159999549388885
121,0.20629999041557312
122,0.10929999500513077
123,0.14970000088214874
124,0.07829999923706055
125,0.08649999648332596
126,0.13589999079704285
127,0.06759999692440033
128,0.08449999988079071
129,0.1322999894618988
130,0.07530000060796738
131,0.06709999591112137
132,0.021199999377131462
133,0.06480000168085098
134,0.05389999970793724
135,0.1639999896287918
136,0.18479999899864197
137,0.16030000150203705
138,0.031199999153614044
139,0.21930000185966492
140,0.1298999935388565
141,0.11389999836683273
142,0.10209999978542328
143,0.17979998886585236
144,0.026999998837709427
145,0.1388999968767166
146,0.23259998857975006
147,0.08739999681711197
148,0.09889999777078629
149,0.03009999915957451
150,0.2540999948978424
151,0.022199999541044235
152,0.121799997985363
153,0.18729999661445618
154,0.35760000348091125
155,0.06350000202655792
156,0.19829998910427094
157,0.28209999203681946
158,0.21239998936653137
159,0.1907999962568283
160,0.25540000200271606
161,0.249099999666214
162,0.10839999467134476
163,0.3896999955177307
164,0.013299999758601189
165,0.22929999232292175
166,0.11669999361038208
167,0.06399999558925629
168,0.1282999962568283
169,0.18439999222755432
170,0.1362999975681305
171,0.21319998800754547
172,0.13650000095367432
173,0.13609999418258667
174,0.13830000162124634
175,0.026499999687075615
176,0.15609999001026154
177,0.3037000000476837
178,0.1597999930381775
179,0.09019999951124191
180,0.2629999816417694
181,0.2624000012874603
182,0.15779998898506165
183,0.1590999960899353
184,0.204599991440773
185,0.4584999978542328
186,0.17499999701976776
187,0.12109999358654022
188,0.20639999210834503
189,0.15529999136924744
190,0.6182999610900879
191,0.15479999780654907
192,0.3588999807834625
193,0.33799999952316284
194,0.27230000495910645
195,0.08819999545812607
196,0.15240000188350677
197,0.20509999990463257
198,0.3549000024795532
199,0.23989999294281006
