,pca_variance_class
0,0.6799364793189538
1,0.7141818615053679
2,0.6409559094742654
3,0.5981166846934121
4,0.5922121761340204
5,0.6732758870825558
6,0.6032404231497647
7,0.6974210557077317
8,0.623466635309605
9,0.6279110095815101
