,pca_variance_class
0,0.9828288639143867
1,0.984542258820315
2,0.9791440393412025
3,0.9802996971241965
4,0.9809564347352843
5,0.9770510198184544
6,0.9814419719666192
7,0.9778891742530806
8,0.9849546306233846
9,0.9810362169756045
