,pca_variance_class
0,0.8197221178742091
1,0.7862299865343857
2,0.8203470491622942
3,0.790095578440501
4,0.746931872722082
5,0.7513062981022294
6,0.8225543533415149
7,0.7790368351084264
8,0.6770997392349154
9,0.8005978609508364
