,acc_class
0,0.098
1,0.034
2,0.004
3,0.014
4,0.01
5,0.026
6,0.004
7,0.004
8,0.0
9,0.032
10,0.002
11,0.036
12,0.0
13,0.27
14,0.044
15,0.006
16,0.0
17,0.004
18,0.0
19,0.0
20,0.004
21,0.01
22,0.094
23,0.316
24,0.0
25,0.006
26,0.002
27,0.006
28,0.002
29,0.004
30,0.022
31,0.034
32,0.04
33,0.0
34,0.044
35,0.014
36,0.01
37,0.05
38,0.002
39,0.012
40,0.01
41,0.01
42,0.008
43,0.006
44,0.018
45,0.046
46,0.01
47,0.012
48,0.012
49,0.002
50,0.05
51,0.004
52,0.038
53,0.026
54,0.01
55,0.016
56,0.028
57,0.006
58,0.03
59,0.002
60,0.01
61,0.03
62,0.002
63,0.002
64,0.002
65,0.004
66,0.01
67,0.002
68,0.002
69,0.01
70,0.014
71,0.01
72,0.004
73,0.006
74,0.004
75,0.014
76,0.006
77,0.018
78,0.002
79,0.002
80,0.006
81,0.026
82,0.044
83,0.022
84,0.002
85,0.01
86,0.022
87,0.006
88,0.012
89,0.002
90,0.044
91,0.008
92,0.006
93,0.026
94,0.004
95,0.006
96,0.006
97,0.0
98,0.006
99,0.008
100,0.006
101,0.008
102,0.002
103,0.054
104,0.022
105,0.002
106,0.002
107,0.002
108,0.012
109,0.008
110,0.012
111,0.006
112,0.024
113,0.01
114,0.002
115,0.16
116,0.006
117,0.014
118,0.002
119,0.0
120,0.016
121,0.004
122,0.002
123,0.038
124,0.024
125,0.034
126,0.062
127,0.012
128,0.042
129,0.044
130,0.014
131,0.012
132,0.0
133,0.012
134,0.002
135,0.018
136,0.004
137,0.054
138,0.002
139,0.012
140,0.042
141,0.004
142,0.016
143,0.012
144,0.0
145,0.11
146,0.034
147,0.02
148,0.094
149,0.0
150,0.028
151,0.0
152,0.044
153,0.008
154,0.028
155,0.006
156,0.004
157,0.01
158,0.026
159,0.002
160,0.0
161,0.0
162,0.022
163,0.014
164,0.004
165,0.008
166,0.018
167,0.006
168,0.01
169,0.016
170,0.044
171,0.016
172,0.004
173,0.012
174,0.004
175,0.01
176,0.0
177,0.014
178,0.044
179,0.018
180,0.02
181,0.028
182,0.018
183,0.004
184,0.036
185,0.02
186,0.114
187,0.116
188,0.028
189,0.006
190,0.176
191,0.034
192,0.188
193,0.06
194,0.088
195,0.008
196,0.086
197,0.008
198,0.088
199,0.032
