,acc_class
0,0.10799999535083771
1,0.13599999248981476
2,0.09999999403953552
3,0.10199999809265137
4,0.10199999809265137
5,0.14000000059604645
6,0.06599999964237213
7,0.07999999821186066
8,0.07000000029802322
9,0.12999999523162842
10,0.1679999977350235
11,0.09799999743700027
12,0.18799999356269836
13,0.13199999928474426
14,0.12600000202655792
15,0.09799999743700027
16,0.007999999448657036
17,0.08399999886751175
18,0.06399999558925629
19,0.07400000095367432
20,0.11400000005960464
21,0.09399999678134918
22,0.12999999523162842
23,0.18400000035762787
24,0.10999999940395355
25,0.10799999535083771
26,0.09799999743700027
27,0.11400000005960464
28,0.1939999908208847
29,0.10799999535083771
30,0.18799999356269836
31,0.1599999964237213
32,0.09600000083446503
33,0.13599999248981476
34,0.07800000160932541
35,0.10799999535083771
36,0.12399999797344208
37,0.10599999874830246
38,0.04399999976158142
39,0.10999999940395355
40,0.08999999612569809
41,0.11999999731779099
42,0.09399999678134918
43,0.10799999535083771
44,0.17599999904632568
45,0.07599999755620956
46,0.085999995470047
47,0.07000000029802322
48,0.0279999990016222
49,0.13199999928474426
50,0.13599999248981476
51,0.09200000017881393
52,0.06199999898672104
53,0.11999999731779099
54,0.14000000059604645
55,0.171999990940094
56,0.14800000190734863
57,0.09799999743700027
58,0.0819999948143959
59,0.09600000083446503
60,0.14000000059604645
61,0.15199999511241913
62,0.1119999960064888
63,0.09600000083446503
64,0.12199999392032623
65,0.09399999678134918
66,0.12600000202655792
67,0.03799999877810478
68,0.1419999897480011
69,0.11800000071525574
70,0.14999999105930328
71,0.1379999965429306
72,0.0819999948143959
73,0.11599999666213989
74,0.21799999475479126
75,0.12199999392032623
76,0.08399999886751175
77,0.1639999896287918
78,0.11800000071525574
79,0.05999999865889549
80,0.17599999904632568
81,0.15199999511241913
82,0.1379999965429306
83,0.07599999755620956
84,0.17000000178813934
85,0.04399999976158142
86,0.18400000035762787
87,0.06799999624490738
88,0.07000000029802322
89,0.085999995470047
90,0.14399999380111694
91,0.06599999964237213
92,0.12600000202655792
93,0.1419999897480011
94,0.16599999368190765
95,0.14999999105930328
96,0.10199999809265137
97,0.10399999469518661
98,0.07199999690055847
99,0.0559999980032444
100,0.15600000321865082
101,0.1379999965429306
102,0.10799999535083771
103,0.1679999977350235
104,0.1379999965429306
105,0.029999999329447746
106,0.06199999898672104
107,0.10199999809265137
108,0.17999999225139618
109,0.1419999897480011
110,0.15399999916553497
111,0.1379999965429306
112,0.18799999356269836
113,0.11999999731779099
114,0.04600000008940697
115,0.15600000321865082
116,0.17999999225139618
117,0.1379999965429306
118,0.09799999743700027
119,0.09600000083446503
120,0.05999999865889549
121,0.1679999977350235
122,0.085999995470047
123,0.10799999535083771
124,0.11800000071525574
125,0.2019999921321869
126,0.08399999886751175
127,0.09399999678134918
128,0.16200000047683716
129,0.15199999511241913
130,0.11400000005960464
131,0.08399999886751175
132,0.13599999248981476
133,0.14800000190734863
134,0.03999999910593033
135,0.13599999248981476
136,0.09600000083446503
137,0.14000000059604645
138,0.11400000005960464
139,0.1419999897480011
140,0.085999995470047
141,0.10599999874830246
142,0.07800000160932541
143,0.13599999248981476
144,0.09200000017881393
145,0.17000000178813934
146,0.22599999606609344
147,0.12199999392032623
148,0.14399999380111694
149,0.07199999690055847
150,0.12799999117851257
151,0.11599999666213989
152,0.12199999392032623
153,0.12399999797344208
154,0.12999999523162842
155,0.10199999809265137
156,0.07599999755620956
157,0.11800000071525574
158,0.09200000017881393
159,0.12600000202655792
160,0.1419999897480011
161,0.10599999874830246
162,0.12600000202655792
163,0.1599999964237213
164,0.10999999940395355
165,0.12600000202655792
166,0.15399999916553497
167,0.11599999666213989
168,0.13199999928474426
169,0.11999999731779099
170,0.17000000178813934
171,0.1379999965429306
172,0.14000000059604645
173,0.18799999356269836
174,0.09200000017881393
175,0.06399999558925629
176,0.04999999701976776
177,0.12799999117851257
178,0.18799999356269836
179,0.1379999965429306
180,0.04600000008940697
181,0.1459999978542328
182,0.07199999690055847
183,0.12999999523162842
184,0.07199999690055847
185,0.12600000202655792
186,0.32999998331069946
187,0.17000000178813934
188,0.09799999743700027
189,0.09999999403953552
190,0.1419999897480011
191,0.06399999558925629
192,0.16200000047683716
193,0.16200000047683716
194,0.10599999874830246
195,0.1379999965429306
196,0.03399999812245369
197,0.14000000059604645
198,0.1639999896287918
199,0.12399999797344208
