,acc_class
0,0.11599999666213989
1,0.10399999469518661
2,0.06799999624490738
3,0.07000000029802322
4,0.0559999980032444
5,0.10199999809265137
6,0.03399999812245369
7,0.06599999964237213
8,0.007999999448657036
9,0.07000000029802322
10,0.14800000190734863
11,0.04800000041723251
12,0.12799999117851257
13,0.14399999380111694
14,0.03199999779462814
15,0.08399999886751175
16,0.006000000052154064
17,0.04999999701976776
18,0.05199999734759331
19,0.053999997675418854
20,0.03399999812245369
21,0.07999999821186066
22,0.11999999731779099
23,0.19599999487400055
24,0.019999999552965164
25,0.07199999690055847
26,0.06399999558925629
27,0.07599999755620956
28,0.10599999874830246
29,0.025999998673796654
30,0.1459999978542328
31,0.11599999666213989
32,0.07400000095367432
33,0.09399999678134918
34,0.06399999558925629
35,0.025999998673796654
36,0.07599999755620956
37,0.10399999469518661
38,0.03799999877810478
39,0.07800000160932541
40,0.07000000029802322
41,0.09200000017881393
42,0.07400000095367432
43,0.04600000008940697
44,0.13599999248981476
45,0.04999999701976776
46,0.10399999469518661
47,0.085999995470047
48,0.053999997675418854
49,0.05999999865889549
50,0.1459999978542328
51,0.057999998331069946
52,0.053999997675418854
53,0.029999999329447746
54,0.09399999678134918
55,0.1379999965429306
56,0.0819999948143959
57,0.06399999558925629
58,0.09999999403953552
59,0.0819999948143959
60,0.10799999535083771
61,0.1340000033378601
62,0.09399999678134918
63,0.10399999469518661
64,0.10399999469518661
65,0.08999999612569809
66,0.10199999809265137
67,0.035999998450279236
68,0.11599999666213989
69,0.07800000160932541
70,0.09399999678134918
71,0.12199999392032623
72,0.03799999877810478
73,0.04399999976158142
74,0.12999999523162842
75,0.07999999821186066
76,0.03999999910593033
77,0.14999999105930328
78,0.12199999392032623
79,0.041999999433755875
80,0.171999990940094
81,0.11999999731779099
82,0.09399999678134918
83,0.06399999558925629
84,0.14399999380111694
85,0.029999999329447746
86,0.14999999105930328
87,0.041999999433755875
88,0.04399999976158142
89,0.0559999980032444
90,0.10799999535083771
91,0.03199999779462814
92,0.10199999809265137
93,0.09799999743700027
94,0.15399999916553497
95,0.12399999797344208
96,0.0819999948143959
97,0.053999997675418854
98,0.057999998331069946
99,0.007999999448657036
100,0.14800000190734863
101,0.12600000202655792
102,0.11999999731779099
103,0.11800000071525574
104,0.10999999940395355
105,0.025999998673796654
106,0.07000000029802322
107,0.12600000202655792
108,0.17399999499320984
109,0.06599999964237213
110,0.12399999797344208
111,0.09399999678134918
112,0.1639999896287918
113,0.09799999743700027
114,0.0559999980032444
115,0.1459999978542328
116,0.16599999368190765
117,0.07800000160932541
118,0.11999999731779099
119,0.07800000160932541
120,0.04600000008940697
121,0.16200000047683716
122,0.07800000160932541
123,0.11599999666213989
124,0.1899999976158142
125,0.16599999368190765
126,0.06199999898672104
127,0.053999997675418854
128,0.12399999797344208
129,0.14800000190734863
130,0.09999999403953552
131,0.024000000208616257
132,0.12399999797344208
133,0.15399999916553497
134,0.029999999329447746
135,0.09999999403953552
136,0.06199999898672104
137,0.10799999535083771
138,0.09799999743700027
139,0.14800000190734863
140,0.07199999690055847
141,0.07999999821186066
142,0.05199999734759331
143,0.11599999666213989
144,0.0559999980032444
145,0.13599999248981476
146,0.171999990940094
147,0.03399999812245369
148,0.11999999731779099
149,0.08399999886751175
150,0.10199999809265137
151,0.10399999469518661
152,0.11999999731779099
153,0.1419999897480011
154,0.18599998950958252
155,0.057999998331069946
156,0.03199999779462814
157,0.09600000083446503
158,0.0559999980032444
159,0.07400000095367432
160,0.03399999812245369
161,0.06199999898672104
162,0.03999999910593033
163,0.12999999523162842
164,0.06599999964237213
165,0.06199999898672104
166,0.09600000083446503
167,0.15399999916553497
168,0.11599999666213989
169,0.085999995470047
170,0.11599999666213989
171,0.09399999678134918
172,0.1119999960064888
173,0.1679999977350235
174,0.07199999690055847
175,0.04600000008940697
176,0.03199999779462814
177,0.10399999469518661
178,0.12199999392032623
179,0.10799999535083771
180,0.03799999877810478
181,0.06599999964237213
182,0.0279999990016222
183,0.10399999469518661
184,0.1340000033378601
185,0.08999999612569809
186,0.4179999828338623
187,0.03799999877810478
188,0.03999999910593033
189,0.0559999980032444
190,0.11400000005960464
191,0.1419999897480011
192,0.15600000321865082
193,0.1459999978542328
194,0.1459999978542328
195,0.11400000005960464
196,0.06399999558925629
197,0.17399999499320984
198,0.17000000178813934
199,0.10399999469518661
