,pca_variance_class
0,0.31164945043933984
1,0.33584993661962376
2,0.33494544383174446
3,0.45523210663741936
4,0.3050172407485353
5,0.38762350886428004
6,0.2933090027080285
7,0.30096032638127157
8,0.31888497707319285
9,0.3700235270551451
