,acc_class
0,0.9275999665260315
1,0.913100004196167
2,0.9594999551773071
3,0.9399999976158142
4,0.9611999988555908
5,0.9729999899864197
6,0.9817000031471252
7,0.9599999785423279
8,0.9382999539375305
9,0.9334999918937683
10,0.9702999591827393
11,0.9860999584197998
12,0.955299973487854
13,0.8550999760627747
14,0.9187999963760376
15,0.9677000045776367
16,0.9627999663352966
17,0.9623000025749207
18,0.9368999600410461
19,0.9781000018119812
20,0.961899995803833
21,0.9559999704360962
22,0.920199990272522
23,0.9044999480247498
24,0.9714999794960022
25,0.9483999609947205
26,0.9608999490737915
27,0.9587000012397766
28,0.9431999921798706
29,0.9378999471664429
30,0.9918999671936035
31,0.9563999772071838
32,0.9799000024795532
33,0.984499990940094
34,0.9590999484062195
35,0.9238999485969543
36,0.9289999604225159
37,0.9055999517440796
38,0.9527999758720398
39,0.9340999722480774
40,0.960599958896637
41,0.9473999738693237
42,0.9596999883651733
43,0.9491999745368958
44,0.8779000043869019
45,0.9088999629020691
46,0.9581999778747559
47,0.9761999845504761
48,0.9562999606132507
49,0.9199999570846558
50,0.9264000058174133
51,0.9336999654769897
52,0.9685999751091003
53,0.9275999665260315
54,0.911799967288971
55,0.9487999677658081
56,0.9070999622344971
57,0.8973000049591064
58,0.9572999477386475
59,0.945099949836731
60,0.9383999705314636
61,0.9642999768257141
62,0.9580999612808228
63,0.948199987411499
64,0.9821999669075012
65,0.9710999727249146
66,0.9103999733924866
67,0.9721999764442444
68,0.9304999709129333
69,0.9745999574661255
70,0.9127999544143677
71,0.9652999639511108
72,0.9863999485969543
73,0.9644999504089355
74,0.9553999900817871
75,0.9713999629020691
76,0.9691999554634094
77,0.967199981212616
78,0.9368000030517578
79,0.9696999788284302
80,0.9634999632835388
81,0.9049999713897705
82,0.9557999968528748
83,0.958299994468689
84,0.918999969959259
85,0.9495999813079834
86,0.9422999620437622
87,0.9383999705314636
88,0.9732999801635742
89,0.9761999845504761
90,0.9593999981880188
91,0.9837999939918518
92,0.9536999464035034
93,0.9508999586105347
94,0.9248999953269958
95,0.963699996471405
96,0.9567999839782715
97,0.9763999581336975
98,0.9785999655723572
99,0.965499997138977
100,0.9736999869346619
101,0.943399965763092
102,0.9724999666213989
103,0.9156999588012695
104,0.9395999908447266
105,0.9521999955177307
106,0.967199981212616
107,0.9571999907493591
108,0.9608999490737915
109,0.9695000052452087
110,0.9404000043869019
111,0.9451999664306641
112,0.9613999724388123
113,0.9724999666213989
114,0.9359999895095825
115,0.9115999937057495
116,0.9108999967575073
117,0.9559999704360962
118,0.8780999779701233
119,0.9797999858856201
120,0.9664999842643738
121,0.9259999990463257
122,0.9759999513626099
123,0.9679999947547913
124,0.8970999717712402
125,0.9584999680519104
126,0.9159999489784241
127,0.9628999829292297
128,0.9490000009536743
129,0.9335999488830566
130,0.9632999897003174
131,0.9842000007629395
132,0.9484999775886536
133,0.8590999841690063
134,0.9520999789237976
135,0.9759999513626099
136,0.9795999526977539
137,0.9485999941825867
138,0.9785999655723572
139,0.9723999500274658
140,0.9702000021934509
141,0.9660999774932861
142,0.9806999564170837
143,0.8916999697685242
144,0.9902999997138977
145,0.8424999713897705
146,0.9512999653816223
147,0.9917999505996704
148,0.9341999888420105
149,0.9617999792098999
150,0.9692999720573425
151,0.9174999594688416
152,0.9509999752044678
153,0.9181999564170837
154,0.943399965763092
155,0.9258999824523926
156,0.9666999578475952
157,0.9751999974250793
158,0.9461999535560608
159,0.9669999480247498
160,0.9680999517440796
161,0.9801999926567078
162,0.906499981880188
163,0.9825999736785889
164,0.9162999987602234
165,0.9073999524116516
166,0.8901999592781067
167,0.9533999562263489
168,0.9775999784469604
169,0.9590999484062195
170,0.905299961566925
171,0.965399980545044
172,0.9634999632835388
173,0.9560999870300293
174,0.925599992275238
175,0.97079998254776
176,0.934499979019165
177,0.9169999957084656
178,0.9358999729156494
179,0.97079998254776
180,0.9611999988555908
181,0.9594999551773071
182,0.9144999980926514
183,0.9128999710083008
184,0.935699999332428
185,0.9672999978065491
186,0.9395999908447266
187,0.9127999544143677
188,0.9526999592781067
189,0.9779999852180481
190,0.9247999787330627
191,0.8799999952316284
192,0.9136999845504761
193,0.9615999460220337
194,0.9302999973297119
195,0.9431999921798706
196,0.9357999563217163
197,0.9703999757766724
198,0.9677000045776367
199,0.9539999961853027
