,acc_class
0,0.154
1,0.086
2,0.082
3,0.01
4,0.042
5,0.042
6,0.0
7,0.016
8,0.024
9,0.094
10,0.012
11,0.042
12,0.052
13,0.264
14,0.088
15,0.002
16,0.004
17,0.0
18,0.05
19,0.022
20,0.054
21,0.02
22,0.102
23,0.258
24,0.018
25,0.016
26,0.036
27,0.0
28,0.0
29,0.0
30,0.024
31,0.234
32,0.108
33,0.09
34,0.136
35,0.002
36,0.044
37,0.014
38,0.046
39,0.006
40,0.01
41,0.022
42,0.058
43,0.018
44,0.144
45,0.012
46,0.038
47,0.072
48,0.004
49,0.02
50,0.0
51,0.002
52,0.078
53,0.098
54,0.058
55,0.078
56,0.084
57,0.0
58,0.018
59,0.006
60,0.158
61,0.06
62,0.006
63,0.046
64,0.0
65,0.0
66,0.026
67,0.0
68,0.09
69,0.016
70,0.006
71,0.074
72,0.006
73,0.0
74,0.0
75,0.012
76,0.0
77,0.016
78,0.028
79,0.002
80,0.002
81,0.094
82,0.12
83,0.0
84,0.014
85,0.014
86,0.064
87,0.058
88,0.002
89,0.038
90,0.0
91,0.032
92,0.002
93,0.022
94,0.01
95,0.018
96,0.046
97,0.016
98,0.0
99,0.0
100,0.022
101,0.022
102,0.0
103,0.006
104,0.016
105,0.102
106,0.02
107,0.052
108,0.002
109,0.004
110,0.018
111,0.026
112,0.0
113,0.016
114,0.004
115,0.068
116,0.008
117,0.004
118,0.006
119,0.022
120,0.002
121,0.108
122,0.024
123,0.004
124,0.008
125,0.0
126,0.002
127,0.0
128,0.026
129,0.0
130,0.02
131,0.0
132,0.01
133,0.254
134,0.034
135,0.0
136,0.004
137,0.0
138,0.04
139,0.002
140,0.02
141,0.004
142,0.0
143,0.128
144,0.002
145,0.172
146,0.02
147,0.002
148,0.02
149,0.01
150,0.004
151,0.008
152,0.01
153,0.012
154,0.048
155,0.032
156,0.002
157,0.024
158,0.006
159,0.012
160,0.0
161,0.012
162,0.046
163,0.0
164,0.048
165,0.008
166,0.218
167,0.074
168,0.0
169,0.002
170,0.014
171,0.022
172,0.034
173,0.072
174,0.024
175,0.0
176,0.026
177,0.044
178,0.014
179,0.002
180,0.008
181,0.016
182,0.0
183,0.082
184,0.0
185,0.014
186,0.256
187,0.032
188,0.036
189,0.028
190,0.1
191,0.17
192,0.01
193,0.05
194,0.01
195,0.084
196,0.024
197,0.05
198,0.062
199,0.016
