,acc_class
0,0.156
1,0.122
2,0.06
3,0.028
4,0.074
5,0.006
6,0.0
7,0.008
8,0.04
9,0.166
10,0.012
11,0.096
12,0.088
13,0.242
14,0.124
15,0.002
16,0.002
17,0.002
18,0.072
19,0.034
20,0.08
21,0.034
22,0.112
23,0.154
24,0.078
25,0.046
26,0.04
27,0.014
28,0.024
29,0.016
30,0.058
31,0.302
32,0.048
33,0.082
34,0.15
35,0.012
36,0.04
37,0.0
38,0.016
39,0.01
40,0.02
41,0.042
42,0.036
43,0.05
44,0.124
45,0.048
46,0.03
47,0.14
48,0.014
49,0.008
50,0.018
51,0.006
52,0.064
53,0.074
54,0.02
55,0.128
56,0.088
57,0.054
58,0.35
59,0.02
60,0.106
61,0.028
62,0.006
63,0.064
64,0.004
65,0.008
66,0.048
67,0.018
68,0.052
69,0.102
70,0.016
71,0.05
72,0.018
73,0.002
74,0.014
75,0.002
76,0.0
77,0.06
78,0.014
79,0.01
80,0.01
81,0.078
82,0.068
83,0.002
84,0.042
85,0.024
86,0.034
87,0.03
88,0.0
89,0.04
90,0.014
91,0.03
92,0.006
93,0.038
94,0.028
95,0.018
96,0.03
97,0.058
98,0.028
99,0.01
100,0.014
101,0.034
102,0.002
103,0.118
104,0.036
105,0.164
106,0.014
107,0.088
108,0.036
109,0.008
110,0.03
111,0.004
112,0.03
113,0.002
114,0.014
115,0.042
116,0.016
117,0.008
118,0.002
119,0.014
120,0.01
121,0.092
122,0.008
123,0.056
124,0.084
125,0.0
126,0.004
127,0.016
128,0.022
129,0.0
130,0.016
131,0.0
132,0.004
133,0.244
134,0.044
135,0.0
136,0.002
137,0.0
138,0.026
139,0.014
140,0.0
141,0.004
142,0.0
143,0.18
144,0.012
145,0.15
146,0.018
147,0.024
148,0.018
149,0.01
150,0.01
151,0.006
152,0.0
153,0.012
154,0.064
155,0.022
156,0.0
157,0.032
158,0.01
159,0.006
160,0.016
161,0.006
162,0.028
163,0.0
164,0.006
165,0.06
166,0.144
167,0.046
168,0.01
169,0.084
170,0.026
171,0.02
172,0.012
173,0.04
174,0.03
175,0.012
176,0.158
177,0.024
178,0.066
179,0.026
180,0.014
181,0.096
182,0.024
183,0.144
184,0.004
185,0.078
186,0.356
187,0.038
188,0.07
189,0.018
190,0.05
191,0.15
192,0.026
193,0.1
194,0.03
195,0.062
196,0.02
197,0.064
198,0.076
199,0.052
