,acc_class
0,0.6750999689102173
1,0.7252999544143677
2,0.7350999712944031
3,0.5009999871253967
4,0.666700005531311
5,0.6882999539375305
6,0.49399998784065247
7,0.5185999870300293
8,0.5532999634742737
9,0.6212999820709229
10,0.5626999735832214
11,0.6193000078201294
12,0.5342000126838684
13,0.6757000088691711
14,0.5981999635696411
15,0.7258999943733215
16,0.5500999689102173
17,0.5976999998092651
18,0.8158999681472778
19,0.790399968624115
20,0.604699969291687
21,0.4773999750614166
22,0.6793999671936035
23,0.5907999873161316
24,0.5411999821662903
25,0.5340999960899353
26,0.653499960899353
27,0.6322999596595764
28,0.6653000116348267
29,0.5285999774932861
30,0.7888000011444092
31,0.4447000026702881
32,0.6524999737739563
33,0.726099967956543
34,0.5552999973297119
35,0.7536999583244324
36,0.7197999954223633
37,0.6832999587059021
38,0.5498999953269958
39,0.571399986743927
40,0.6869999766349792
41,0.5623999834060669
42,0.37779998779296875
43,0.5191999673843384
44,0.6565999984741211
45,0.7694000005722046
46,0.8077999949455261
47,0.7387999892234802
48,0.6825000047683716
49,0.6926000118255615
50,0.699999988079071
51,0.8483999967575073
52,0.7866999506950378
53,0.7087999582290649
54,0.6919999718666077
55,0.46050000190734863
56,0.573199987411499
57,0.6319999694824219
58,0.7139999866485596
59,0.649899959564209
60,0.8053999543190002
61,0.5640000104904175
62,0.6841999888420105
63,0.5701000094413757
64,0.7109999656677246
65,0.7384999990463257
66,0.6920999884605408
67,0.6509000062942505
68,0.6204000115394592
69,0.5801999568939209
70,0.661899983882904
71,0.6653000116348267
72,0.6887999773025513
73,0.6593999862670898
74,0.5690999627113342
75,0.7741000056266785
76,0.7645999789237976
77,0.6032999753952026
78,0.598800003528595
79,0.6717999577522278
80,0.4931999742984772
81,0.6525999903678894
82,0.8598999977111816
83,0.6693999767303467
84,0.4368000030517578
85,0.8384000062942505
86,0.6485999822616577
87,0.5684999823570251
88,0.6514999866485596
89,0.49799999594688416
90,0.5049999952316284
91,0.6814000010490417
92,0.6510999798774719
93,0.7432999610900879
94,0.6003999710083008
95,0.6821999549865723
96,0.6757000088691711
97,0.7400999665260315
98,0.4560000002384186
99,0.5091999769210815
100,0.6509000062942505
101,0.5166999697685242
102,0.5509999990463257
103,0.6003999710083008
104,0.7494999766349792
105,0.7378000020980835
106,0.60589998960495
107,0.6317999958992004
108,0.6119999885559082
109,0.7360999584197998
110,0.5748000144958496
111,0.7148000001907349
112,0.5098999738693237
113,0.6126999855041504
114,0.6007999777793884
115,0.6290000081062317
116,0.5710999965667725
117,0.6297999620437622
118,0.47669997811317444
119,0.5791999697685242
120,0.674299955368042
121,0.6293999552726746
122,0.5051000118255615
123,0.5349999666213989
124,0.7358999848365784
125,0.6658999919891357
126,0.4397999942302704
127,0.6035999655723572
128,0.6814999580383301
129,0.7569999694824219
130,0.5744999647140503
131,0.8201999664306641
132,0.6565999984741211
133,0.8323000073432922
134,0.4502999782562256
135,0.4189999997615814
136,0.5873000025749207
137,0.4916999936103821
138,0.5489999651908875
139,0.6177999973297119
140,0.6065999865531921
141,0.6736999750137329
142,0.6087999939918518
143,0.5263999700546265
144,0.5995999574661255
145,0.7303000092506409
146,0.5889999866485596
147,0.7190999984741211
148,0.6875999569892883
149,0.7015999555587769
150,0.7680000066757202
151,0.5995999574661255
152,0.554099977016449
153,0.6216999888420105
154,0.540399968624115
155,0.5271999835968018
156,0.40609997510910034
157,0.5925999879837036
158,0.7134000062942505
159,0.761900007724762
160,0.6625999808311462
161,0.5837999582290649
162,0.5579999685287476
163,0.4643999934196472
164,0.5388999581336975
165,0.653499960899353
166,0.5446000099182129
167,0.6753000020980835
168,0.5983999967575073
169,0.6930999755859375
170,0.6083999872207642
171,0.7649999856948853
172,0.7051999568939209
173,0.5834999680519104
174,0.4765999913215637
175,0.757099986076355
176,0.6983999609947205
177,0.6334999799728394
178,0.63919997215271
179,0.8463000059127808
180,0.5317000150680542
181,0.5595999956130981
182,0.5881999731063843
183,0.5555999875068665
184,0.7051999568939209
185,0.7150999903678894
186,0.5123000144958496
187,0.7150999903678894
188,0.527999997138977
189,0.7129999995231628
190,0.7102999687194824
191,0.6740999817848206
192,0.4715999960899353
193,0.566100001335144
194,0.5568000078201294
195,0.618399977684021
196,0.6875999569892883
197,0.5408999919891357
198,0.5705999732017517
199,0.7680999636650085
