,acc_class
0,0.36
1,0.208
2,0.184
3,0.058
4,0.134
5,0.054
6,0.048
7,0.022
8,0.158
9,0.108
10,0.016
11,0.124
12,0.234
13,0.386
14,0.128
15,0.016
16,0.014
17,0.006
18,0.212
19,0.068
20,0.112
21,0.174
22,0.204
23,0.418
24,0.026
25,0.124
26,0.074
27,0.006
28,0.03
29,0.032
30,0.036
31,0.24
32,0.052
33,0.032
34,0.128
35,0.052
36,0.136
37,0.098
38,0.048
39,0.052
40,0.01
41,0.056
42,0.112
43,0.118
44,0.396
45,0.208
46,0.024
47,0.072
48,0.024
49,0.052
50,0.144
51,0.092
52,0.16
53,0.06
54,0.046
55,0.066
56,0.068
57,0.126
58,0.054
59,0.034
60,0.092
61,0.086
62,0.046
63,0.058
64,0.006
65,0.05
66,0.07
67,0.008
68,0.066
69,0.056
70,0.08
71,0.094
72,0.044
73,0.022
74,0.078
75,0.028
76,0.002
77,0.026
78,0.042
79,0.026
80,0.042
81,0.172
82,0.204
83,0.116
84,0.072
85,0.04
86,0.012
87,0.078
88,0.018
89,0.022
90,0.17
91,0.058
92,0.042
93,0.124
94,0.076
95,0.074
96,0.072
97,0.046
98,0.032
99,0.026
100,0.01
101,0.116
102,0.016
103,0.162
104,0.086
105,0.088
106,0.056
107,0.12
108,0.026
109,0.098
110,0.076
111,0.148
112,0.022
113,0.036
114,0.072
115,0.326
116,0.096
117,0.034
118,0.078
119,0.004
120,0.038
121,0.142
122,0.022
123,0.102
124,0.182
125,0.022
126,0.056
127,0.052
128,0.096
129,0.012
130,0.046
131,0.022
132,0.08
133,0.106
134,0.012
135,0.01
136,0.042
137,0.05
138,0.046
139,0.022
140,0.014
141,0.008
142,0.006
143,0.088
144,0.012
145,0.336
146,0.056
147,0.008
148,0.21
149,0.008
150,0.056
151,0.08
152,0.024
153,0.112
154,0.088
155,0.018
156,0.016
157,0.038
158,0.014
159,0.032
160,0.01
161,0.036
162,0.094
163,0.076
164,0.088
165,0.218
166,0.202
167,0.05
168,0.018
169,0.106
170,0.11
171,0.008
172,0.026
173,0.136
174,0.038
175,0.008
176,0.138
177,0.068
178,0.24
179,0.068
180,0.078
181,0.112
182,0.15
183,0.25
184,0.136
185,0.036
186,0.41
187,0.25
188,0.122
189,0.306
190,0.136
191,0.248
192,0.242
193,0.31
194,0.128
195,0.11
196,0.178
197,0.076
198,0.29
199,0.094
