,acc_class
0,0.016
1,0.08
2,0.014
3,0.01
4,0.002
5,0.006
6,0.0
7,0.0
8,0.052
9,0.0
10,0.0
11,0.0
12,0.006
13,0.384
14,0.026
15,0.0
16,0.0
17,0.0
18,0.004
19,0.0
20,0.014
21,0.0
22,0.0
23,0.12
24,0.0
25,0.0
26,0.016
27,0.0
28,0.0
29,0.0
30,0.002
31,0.02
32,0.002
33,0.01
34,0.022
35,0.0
36,0.002
37,0.0
38,0.006
39,0.0
40,0.0
41,0.0
42,0.0
43,0.002
44,0.066
45,0.016
46,0.0
47,0.002
48,0.0
49,0.0
50,0.182
51,0.0
52,0.008
53,0.0
54,0.014
55,0.03
56,0.004
57,0.0
58,0.018
59,0.0
60,0.064
61,0.01
62,0.002
63,0.016
64,0.0
65,0.0
66,0.004
67,0.0
68,0.012
69,0.0
70,0.002
71,0.01
72,0.25
73,0.034
74,0.004
75,0.0
76,0.0
77,0.01
78,0.048
79,0.0
80,0.016
81,0.026
82,0.014
83,0.0
84,0.0
85,0.006
86,0.0
87,0.002
88,0.0
89,0.0
90,0.024
91,0.002
92,0.118
93,0.012
94,0.0
95,0.0
96,0.01
97,0.0
98,0.0
99,0.002
100,0.0
101,0.11
102,0.0
103,0.11
104,0.016
105,0.0
106,0.0
107,0.002
108,0.012
109,0.0
110,0.0
111,0.054
112,0.0
113,0.0
114,0.0
115,0.08
116,0.036
117,0.0
118,0.012
119,0.0
120,0.006
121,0.02
122,0.0
123,0.002
124,0.0
125,0.0
126,0.002
127,0.0
128,0.008
129,0.004
130,0.0
131,0.0
132,0.0
133,0.012
134,0.0
135,0.0
136,0.0
137,0.0
138,0.008
139,0.0
140,0.0
141,0.0
142,0.0
143,0.014
144,0.0
145,0.022
146,0.0
147,0.0
148,0.012
149,0.0
150,0.0
151,0.0
152,0.0
153,0.01
154,0.0
155,0.0
156,0.014
157,0.0
158,0.004
159,0.0
160,0.0
161,0.0
162,0.002
163,0.0
164,0.012
165,0.0
166,0.032
167,0.0
168,0.0
169,0.004
170,0.0
171,0.002
172,0.002
173,0.0
174,0.01
175,0.0
176,0.008
177,0.002
178,0.004
179,0.004
180,0.002
181,0.002
182,0.018
183,0.02
184,0.012
185,0.002
186,0.054
187,0.01
188,0.002
189,0.094
190,0.02
191,0.028
192,0.048
193,0.0
194,0.13
195,0.046
196,0.048
197,0.0
198,0.0
199,0.0
