,pca_variance_class
0,0.3772672685943606
1,0.7022686790540291
2,0.14540898371398162
3,0.18357311613995878
4,0.3084168069180444
5,0.14912387833060525
6,0.37878470247956786
7,0.3623264231304075
8,0.18426293136933705
9,0.2756558686425708
