,pca_variance_class
0,0.5075309353871498
1,0.5347088959114027
2,0.1569117999918313
3,0.2864717839662503
4,0.36151626335732506
5,0.14423776335386004
6,0.2679318303928944
7,0.32259839492164405
8,0.2174242836191072
9,0.36512003273666344
