,pca_variance_class
0,0.5156875769322335
1,0.36888550341545057
2,0.40469678751583876
3,0.362101987126812
4,0.36137530138368007
5,0.3646046374208403
6,0.3656862637133759
7,0.3396987494308181
8,0.40455819513439895
9,0.3542057470636191
