,pca_variance_class
0,0.996241472953039
1,0.9963435102667566
2,0.9967402733175105
3,0.9965546001469788
4,0.996507538636212
5,0.9967431589404357
6,0.9968024711740092
7,0.9956168098542669
8,0.997144001954707
9,0.996385436019973
