,acc_class
0,0.8017999529838562
1,0.11219999939203262
2,0.3146999776363373
3,0.26499998569488525
4,0.2827000021934509
5,0.15060000121593475
6,0.08329999446868896
7,0.0997999981045723
8,0.2514999806880951
9,0.2149999886751175
10,0.14710000157356262
11,0.19749999046325684
12,0.06650000065565109
13,0.05199999734759331
14,0.8531999588012695
15,0.12929999828338623
16,0.3024999797344208
17,0.10740000009536743
18,0.42649999260902405
19,0.3093999922275543
20,0.09679999947547913
21,0.4958999752998352
22,0.33469998836517334
23,0.1256999969482422
24,0.2434999942779541
25,0.35040000081062317
26,0.18809999525547028
27,0.2295999974012375
28,0.289000004529953
29,0.17139999568462372
30,0.17329999804496765
31,0.12680000066757202
32,0.36159998178482056
33,0.3714999854564667
34,0.38830000162124634
35,0.2272000014781952
36,0.18609999120235443
37,0.14010000228881836
38,0.18789999186992645
39,0.15689998865127563
40,0.1605999916791916
41,0.1347000002861023
42,0.3409000039100647
43,0.10769999772310257
44,0.3111000061035156
45,0.19769999384880066
46,0.23719999194145203
47,0.4203999936580658
48,0.38349997997283936
49,0.18959999084472656
50,0.06079999729990959
51,0.4461999833583832
52,0.1428999900817871
53,0.07279999554157257
54,0.2602999806404114
55,0.11469999700784683
56,0.259799987077713
57,0.19139999151229858
58,0.2606000006198883
59,0.16949999332427979
60,0.3555999994277954
61,0.23759999871253967
62,0.22369998693466187
63,0.12479999661445618
64,0.13289999961853027
65,0.2865000069141388
66,0.3635999858379364
67,0.16040000319480896
68,0.10759999603033066
69,0.12549999356269836
70,0.25049999356269836
71,0.27549999952316284
72,0.3346000015735626
73,0.7155999541282654
74,0.11419999599456787
75,0.23819999396800995
76,0.2466999888420105
77,0.21400000154972076
78,0.22129999101161957
79,0.20349998772144318
80,0.16830000281333923
81,0.1224999949336052
82,0.26080000400543213
83,0.2076999992132187
84,0.2529999911785126
85,0.2433999925851822
86,0.3637999892234802
87,0.13509999215602875
88,0.40869998931884766
89,0.2611999809741974
90,0.15029999613761902
91,0.4382999837398529
92,0.12129999697208405
93,0.3983999788761139
94,0.16110000014305115
95,0.36890000104904175
96,0.10489999502897263
97,0.1964000016450882
98,0.10999999940395355
99,0.2003999948501587
100,0.1281999945640564
101,0.6906999945640564
102,0.16120000183582306
103,0.210999995470047
104,0.7644999623298645
105,0.29179999232292175
106,0.18019999563694
107,0.2735999822616577
108,0.14479999244213104
109,0.3709999918937683
110,0.27559998631477356
111,0.03280000016093254
112,0.23409999907016754
113,0.14839999377727509
114,0.2443999946117401
115,0.19049999117851257
116,0.17839999496936798
117,0.17509999871253967
118,0.07589999586343765
119,0.1362999975681305
120,0.12319999933242798
121,0.1339000016450882
122,0.17649999260902405
123,0.1151999980211258
124,0.7315999865531921
125,0.3044999837875366
126,0.25099998712539673
127,0.15940000116825104
128,0.10419999808073044
129,0.31869998574256897
130,0.2784999907016754
131,0.09290000051259995
132,0.0810999944806099
133,0.21699999272823334
134,0.058799996972084045
135,0.07289999723434448
136,0.2936999797821045
137,0.27799999713897705
138,0.08630000054836273
139,0.34939998388290405
140,0.2944999933242798
141,0.30709999799728394
142,0.24149999022483826
143,0.21719999611377716
144,0.3757999837398529
145,0.24279999732971191
146,0.14389999210834503
147,0.12770000100135803
148,0.17569999396800995
149,0.3091999888420105
150,0.18889999389648438
151,0.16599999368190765
152,0.3822000026702881
153,0.3312999904155731
154,0.4148999750614166
155,0.1688999980688095
156,0.16529999673366547
157,0.12139999866485596
158,0.24199999868869781
159,0.4399999976158142
160,0.31520000100135803
161,0.2369999885559082
162,0.07539999485015869
163,0.17790000140666962
164,0.11389999836683273
165,0.148499995470047
166,0.41189998388290405
167,0.25049999356269836
168,0.34790000319480896
169,0.14839999377727509
170,0.18469999730587006
171,0.3813999891281128
172,0.23309999704360962
173,0.20719999074935913
174,0.07739999890327454
175,0.23539999127388
176,0.4250999987125397
177,0.4397999942302704
178,0.11389999836683273
179,0.1914999932050705
180,0.2556000053882599
181,0.10509999841451645
182,0.358599990606308
183,0.10339999943971634
184,0.19999998807907104
185,0.4165000021457672
186,0.30059999227523804
187,0.12549999356269836
188,0.14890000224113464
189,0.30159997940063477
190,0.38199999928474426
191,0.10589999705553055
192,0.33889999985694885
193,0.2996000051498413
194,0.3580999970436096
195,0.33959999680519104
196,0.27619999647140503
197,0.1467999964952469
198,0.08630000054836273
199,0.20639999210834503
