,acc_class
0,0.184
1,0.354
2,0.194
3,0.1
4,0.256
5,0.03
6,0.04
7,0.006
8,0.146
9,0.094
10,0.028
11,0.066
12,0.292
13,0.352
14,0.232
15,0.006
16,0.01
17,0.118
18,0.214
19,0.026
20,0.122
21,0.206
22,0.28
23,0.516
24,0.038
25,0.152
26,0.156
27,0.106
28,0.064
29,0.06
30,0.036
31,0.128
32,0.066
33,0.02
34,0.156
35,0.226
36,0.228
37,0.082
38,0.05
39,0.12
40,0.026
41,0.128
42,0.09
43,0.1
44,0.486
45,0.364
46,0.042
47,0.232
48,0.034
49,0.17
50,0.2
51,0.04
52,0.19
53,0.234
54,0.014
55,0.104
56,0.09
57,0.22
58,0.102
59,0.014
60,0.136
61,0.16
62,0.022
63,0.18
64,0.002
65,0.062
66,0.144
67,0.066
68,0.136
69,0.062
70,0.122
71,0.232
72,0.016
73,0.038
74,0.14
75,0.024
76,0.054
77,0.064
78,0.394
79,0.022
80,0.026
81,0.476
82,0.178
83,0.152
84,0.078
85,0.174
86,0.088
87,0.118
88,0.01
89,0.236
90,0.306
91,0.266
92,0.016
93,0.204
94,0.032
95,0.07
96,0.058
97,0.17
98,0.108
99,0.074
100,0.006
101,0.104
102,0.11
103,0.312
104,0.126
105,0.154
106,0.06
107,0.16
108,0.128
109,0.078
110,0.07
111,0.262
112,0.118
113,0.04
114,0.094
115,0.21
116,0.14
117,0.098
118,0.178
119,0.036
120,0.068
121,0.156
122,0.024
123,0.046
124,0.358
125,0.006
126,0.246
127,0.018
128,0.196
129,0.13
130,0.034
131,0.072
132,0.042
133,0.238
134,0.222
135,0.014
136,0.118
137,0.028
138,0.054
139,0.016
140,0.148
141,0.008
142,0.014
143,0.136
144,0.012
145,0.588
146,0.242
147,0.008
148,0.268
149,0.032
150,0.16
151,0.054
152,0.122
153,0.246
154,0.246
155,0.078
156,0.042
157,0.08
158,0.078
159,0.004
160,0.07
161,0.03
162,0.088
163,0.082
164,0.096
165,0.384
166,0.19
167,0.292
168,0.05
169,0.138
170,0.154
171,0.022
172,0.032
173,0.284
174,0.158
175,0.03
176,0.31
177,0.244
178,0.296
179,0.152
180,0.02
181,0.05
182,0.096
183,0.242
184,0.19
185,0.064
186,0.294
187,0.5
188,0.09
189,0.318
190,0.29
191,0.518
192,0.32
193,0.25
194,0.32
195,0.046
196,0.278
197,0.08
198,0.258
199,0.152
