,acc_class
0,0.412
1,0.42
2,0.362
3,0.132
4,0.35
5,0.132
6,0.244
7,0.086
8,0.346
9,0.258
10,0.16
11,0.174
12,0.392
13,0.478
14,0.4
15,0.094
16,0.09
17,0.172
18,0.32
19,0.252
20,0.246
21,0.314
22,0.338
23,0.61
24,0.106
25,0.16
26,0.256
27,0.102
28,0.196
29,0.128
30,0.17
31,0.316
32,0.14
33,0.11
34,0.264
35,0.152
36,0.326
37,0.196
38,0.302
39,0.198
40,0.178
41,0.298
42,0.21
43,0.248
44,0.598
45,0.402
46,0.116
47,0.272
48,0.104
49,0.178
50,0.38
51,0.144
52,0.23
53,0.286
54,0.082
55,0.358
56,0.134
57,0.35
58,0.364
59,0.154
60,0.282
61,0.304
62,0.152
63,0.154
64,0.04
65,0.148
66,0.288
67,0.156
68,0.246
69,0.27
70,0.178
71,0.318
72,0.15
73,0.176
74,0.238
75,0.122
76,0.062
77,0.138
78,0.442
79,0.14
80,0.096
81,0.552
82,0.328
83,0.212
84,0.21
85,0.192
86,0.186
87,0.236
88,0.042
89,0.306
90,0.218
91,0.286
92,0.17
93,0.31
94,0.188
95,0.232
96,0.224
97,0.274
98,0.272
99,0.11
100,0.072
101,0.3
102,0.108
103,0.562
104,0.19
105,0.22
106,0.162
107,0.376
108,0.196
109,0.142
110,0.226
111,0.332
112,0.176
113,0.232
114,0.29
115,0.434
116,0.258
117,0.326
118,0.328
119,0.134
120,0.134
121,0.226
122,0.114
123,0.148
124,0.412
125,0.042
126,0.292
127,0.114
128,0.302
129,0.214
130,0.152
131,0.022
132,0.136
133,0.41
134,0.258
135,0.066
136,0.122
137,0.116
138,0.108
139,0.142
140,0.154
141,0.092
142,0.058
143,0.458
144,0.1
145,0.52
146,0.286
147,0.182
148,0.334
149,0.082
150,0.176
151,0.134
152,0.294
153,0.254
154,0.228
155,0.23
156,0.172
157,0.136
158,0.166
159,0.084
160,0.156
161,0.058
162,0.186
163,0.204
164,0.254
165,0.444
166,0.332
167,0.204
168,0.154
169,0.212
170,0.262
171,0.15
172,0.142
173,0.292
174,0.18
175,0.074
176,0.354
177,0.252
178,0.364
179,0.126
180,0.168
181,0.238
182,0.224
183,0.396
184,0.268
185,0.146
186,0.456
187,0.424
188,0.342
189,0.306
190,0.248
191,0.444
192,0.358
193,0.348
194,0.348
195,0.232
196,0.352
197,0.172
198,0.354
199,0.244
