,pca_variance_class
0,0.9785801237894686
1,0.9805949024019597
2,0.9778335692292339
3,0.9815273626111287
4,0.9775550641677676
5,0.9804836224261105
6,0.9812318333938964
7,0.9779791008368326
8,0.9832705806640686
9,0.9808886587134622
