,acc_class
0,0.14000000059604645
1,0.14800000190734863
2,0.07199999690055847
3,0.07599999755620956
4,0.10399999469518661
5,0.057999998331069946
6,0.04399999976158142
7,0.08799999952316284
8,0.041999999433755875
9,0.10199999809265137
10,0.08399999886751175
11,0.11999999731779099
12,0.11999999731779099
13,0.1679999977350235
14,0.12799999117851257
15,0.08799999952316284
16,0.0819999948143959
17,0.05999999865889549
18,0.07800000160932541
19,0.06199999898672104
20,0.12199999392032623
21,0.10999999940395355
22,0.13199999928474426
23,0.22599999606609344
24,0.09600000083446503
25,0.11400000005960464
26,0.07800000160932541
27,0.1340000033378601
28,0.11400000005960464
29,0.08999999612569809
30,0.12999999523162842
31,0.08999999612569809
32,0.12999999523162842
33,0.07400000095367432
34,0.053999997675418854
35,0.09600000083446503
36,0.11999999731779099
37,0.17000000178813934
38,0.07199999690055847
39,0.10599999874830246
40,0.0819999948143959
41,0.09600000083446503
42,0.09399999678134918
43,0.09399999678134918
44,0.13199999928474426
45,0.10999999940395355
46,0.08799999952316284
47,0.09799999743700027
48,0.085999995470047
49,0.09799999743700027
50,0.1119999960064888
51,0.07599999755620956
52,0.14000000059604645
53,0.11400000005960464
54,0.10999999940395355
55,0.1379999965429306
56,0.11400000005960464
57,0.11599999666213989
58,0.09399999678134918
59,0.08999999612569809
60,0.17599999904632568
61,0.11800000071525574
62,0.0559999980032444
63,0.14999999105930328
64,0.09399999678134918
65,0.12999999523162842
66,0.08999999612569809
67,0.08799999952316284
68,0.10399999469518661
69,0.10599999874830246
70,0.04399999976158142
71,0.10599999874830246
72,0.09799999743700027
73,0.09399999678134918
74,0.14000000059604645
75,0.05199999734759331
76,0.04600000008940697
77,0.1419999897480011
78,0.07800000160932541
79,0.07400000095367432
80,0.09999999403953552
81,0.15799999237060547
82,0.0819999948143959
83,0.11400000005960464
84,0.14000000059604645
85,0.07400000095367432
86,0.12799999117851257
87,0.08799999952316284
88,0.04600000008940697
89,0.07000000029802322
90,0.12399999797344208
91,0.07599999755620956
92,0.09600000083446503
93,0.1119999960064888
94,0.1419999897480011
95,0.1599999964237213
96,0.08799999952316284
97,0.07999999821186066
98,0.05999999865889549
99,0.03999999910593033
100,0.15199999511241913
101,0.11999999731779099
102,0.11400000005960464
103,0.171999990940094
104,0.12600000202655792
105,0.06799999624490738
106,0.07999999821186066
107,0.041999999433755875
108,0.14399999380111694
109,0.0819999948143959
110,0.12600000202655792
111,0.07400000095367432
112,0.11599999666213989
113,0.09999999403953552
114,0.07199999690055847
115,0.16200000047683716
116,0.14399999380111694
117,0.1340000033378601
118,0.053999997675418854
119,0.10399999469518661
120,0.09799999743700027
121,0.14999999105930328
122,0.10199999809265137
123,0.0819999948143959
124,0.0819999948143959
125,0.14399999380111694
126,0.08799999952316284
127,0.07000000029802322
128,0.15399999916553497
129,0.10399999469518661
130,0.12199999392032623
131,0.05199999734759331
132,0.09399999678134918
133,0.12799999117851257
134,0.08999999612569809
135,0.09600000083446503
136,0.11999999731779099
137,0.09799999743700027
138,0.06799999624490738
139,0.09600000083446503
140,0.11400000005960464
141,0.085999995470047
142,0.07400000095367432
143,0.15399999916553497
144,0.0559999980032444
145,0.17599999904632568
146,0.18400000035762787
147,0.03999999910593033
148,0.1419999897480011
149,0.09399999678134918
150,0.085999995470047
151,0.12199999392032623
152,0.1379999965429306
153,0.14000000059604645
154,0.13199999928474426
155,0.1119999960064888
156,0.09200000017881393
157,0.08999999612569809
158,0.0819999948143959
159,0.12399999797344208
160,0.1119999960064888
161,0.12600000202655792
162,0.07999999821186066
163,0.15399999916553497
164,0.09399999678134918
165,0.11599999666213989
166,0.13599999248981476
167,0.14800000190734863
168,0.10999999940395355
169,0.09200000017881393
170,0.17000000178813934
171,0.07999999821186066
172,0.10399999469518661
173,0.1379999965429306
174,0.08999999612569809
175,0.057999998331069946
176,0.06799999624490738
177,0.09600000083446503
178,0.09399999678134918
179,0.1119999960064888
180,0.05999999865889549
181,0.11400000005960464
182,0.1340000033378601
183,0.10399999469518661
184,0.1679999977350235
185,0.085999995470047
186,0.2839999794960022
187,0.20999999344348907
188,0.07800000160932541
189,0.09399999678134918
190,0.08799999952316284
191,0.16599999368190765
192,0.15600000321865082
193,0.1639999896287918
194,0.1340000033378601
195,0.06799999624490738
196,0.14000000059604645
197,0.1340000033378601
198,0.0819999948143959
199,0.11400000005960464
