,pca_variance_class
0,0.5321868567867108
1,0.5538656994008438
2,0.5223422107842728
3,0.5189561127278017
4,0.5235323817469748
5,0.5282839142136561
6,0.49798624979714534
7,0.5082071118349183
8,0.5228855773352132
9,0.5918373819654814
