,pca_variance_class
0,0.928610249200259
1,0.9624917220739863
2,0.9158960070396819
3,0.9681280266659686
4,0.932647603984828
5,0.9285353166734328
6,0.9025640009061141
7,0.9207819645078871
8,0.8437689391409756
9,0.8083641146810074
