,acc_class
0,0.474
1,0.488
2,0.388
3,0.204
4,0.464
5,0.226
6,0.402
7,0.208
8,0.416
9,0.32
10,0.23
11,0.36
12,0.474
13,0.428
14,0.484
15,0.168
16,0.172
17,0.282
18,0.382
19,0.39
20,0.306
21,0.46
22,0.426
23,0.658
24,0.166
25,0.23
26,0.304
27,0.16
28,0.298
29,0.252
30,0.25
31,0.342
32,0.244
33,0.178
34,0.368
35,0.306
36,0.35
37,0.274
38,0.384
39,0.25
40,0.284
41,0.392
42,0.268
43,0.33
44,0.656
45,0.416
46,0.23
47,0.352
48,0.214
49,0.306
50,0.494
51,0.258
52,0.38
53,0.366
54,0.182
55,0.428
56,0.23
57,0.45
58,0.506
59,0.246
60,0.35
61,0.416
62,0.246
63,0.29
64,0.138
65,0.258
66,0.38
67,0.264
68,0.338
69,0.34
70,0.3
71,0.414
72,0.25
73,0.212
74,0.348
75,0.27
76,0.212
77,0.196
78,0.524
79,0.214
80,0.128
81,0.632
82,0.418
83,0.234
84,0.406
85,0.318
86,0.254
87,0.352
88,0.132
89,0.422
90,0.232
91,0.432
92,0.24
93,0.43
94,0.244
95,0.366
96,0.368
97,0.344
98,0.426
99,0.26
100,0.152
101,0.362
102,0.214
103,0.638
104,0.298
105,0.298
106,0.234
107,0.456
108,0.338
109,0.2
110,0.276
111,0.478
112,0.182
113,0.348
114,0.442
115,0.548
116,0.348
117,0.412
118,0.462
119,0.226
120,0.21
121,0.392
122,0.232
123,0.242
124,0.466
125,0.154
126,0.348
127,0.194
128,0.358
129,0.288
130,0.178
131,0.07
132,0.208
133,0.516
134,0.348
135,0.148
136,0.174
137,0.238
138,0.162
139,0.278
140,0.24
141,0.164
142,0.156
143,0.546
144,0.228
145,0.588
146,0.394
147,0.236
148,0.436
149,0.168
150,0.26
151,0.208
152,0.442
153,0.36
154,0.37
155,0.336
156,0.236
157,0.29
158,0.3
159,0.13
160,0.246
161,0.138
162,0.326
163,0.27
164,0.412
165,0.552
166,0.536
167,0.314
168,0.2
169,0.282
170,0.32
171,0.342
172,0.242
173,0.406
174,0.302
175,0.124
176,0.47
177,0.312
178,0.392
179,0.21
180,0.158
181,0.264
182,0.234
183,0.488
184,0.306
185,0.364
186,0.478
187,0.424
188,0.38
189,0.382
190,0.348
191,0.416
192,0.398
193,0.44
194,0.464
195,0.348
196,0.418
197,0.27
198,0.412
199,0.312
